index,id,drive_time,replication,scenario
77448,Truck79925,249,6,5
77449,Truck79922,275,6,5
77450,Truck79928,247,6,5
77451,Truck79929,243,6,5
77452,Truck79932,232,6,5
77453,Truck79926,267,6,5
77454,Truck79931,254,6,5
77455,Truck79935,237,6,5
77456,Truck79934,243,6,5
77457,Truck79938,231,6,5
77458,Truck79930,273,6,5
77459,Truck79933,264,6,5
77460,Truck79937,245,6,5
77461,Truck79936,252,6,5
77462,Truck79942,236,6,5
77463,Truck79943,240,6,5
77464,Truck79939,268,6,5
77465,Truck79940,268,6,5
77466,Truck79944,249,6,5
77467,Truck79946,240,6,5
77468,Truck79945,249,6,5
77469,Truck79941,274,6,5
77470,Truck79947,244,6,5
77471,Truck79949,238,6,5
77472,Truck79948,245,6,5
77473,Truck79953,246,6,5
77474,Truck79952,252,6,5
77475,Truck79951,260,6,5
77476,Truck79950,274,6,5
77477,Truck79956,246,6,5
77478,Truck79954,257,6,5
77479,Truck79955,253,6,5
77480,Truck79960,231,6,5
77481,Truck79959,241,6,5
77482,Truck79958,260,6,5
77483,Truck79957,271,6,5
77484,Truck79961,253,6,5
77485,Truck79964,245,6,5
77486,Truck79963,260,6,5
77487,Truck79962,267,6,5
77488,Truck79968,242,6,5
77489,Truck79969,240,6,5
77490,Truck79965,267,6,5
77491,Truck79967,257,6,5
77492,Truck79973,237,6,5
77493,Truck79966,274,6,5
77494,Truck79972,248,6,5
77495,Truck79970,265,6,5
77496,Truck79975,248,6,5
77497,Truck79971,271,6,5
77498,Truck79974,269,6,5
77499,Truck79977,256,6,5
77500,Truck79981,241,6,5
77501,Truck79976,270,6,5
77502,Truck79978,265,6,5
77503,Truck79983,241,6,5
77504,Truck79984,246,6,5
77505,Truck79979,275,6,5
77506,Truck79987,235,6,5
77507,Truck79980,272,6,5
77508,Truck79982,272,6,5
77509,Truck79988,245,6,5
77510,Truck79985,266,6,5
77511,Truck79992,231,6,5
77512,Truck79986,263,6,5
77513,Truck79991,241,6,5
77514,Truck79993,244,6,5
77515,Truck79989,269,6,5
77516,Truck79994,244,6,5
77517,Truck79990,266,6,5
77518,Truck80000,234,6,5
77519,Truck79997,250,6,5
77520,Truck79996,259,6,5
77521,Truck79998,252,6,5
77522,Truck79995,274,6,5
77523,Truck80004,234,6,5
77524,Truck79999,263,6,5
77525,Truck80003,252,6,5
77526,Truck80002,266,6,5
77527,Truck80001,273,6,5
77528,Truck80005,253,6,5
77529,Truck80007,244,6,5
77530,Truck80008,242,6,5
77531,Truck80010,237,6,5
77532,Truck80009,249,6,5
77533,Truck80006,269,6,5
77534,Truck80011,250,6,5
77535,Truck80015,232,6,5
77536,Truck80012,257,6,5
77537,Truck80016,250,6,5
77538,Truck80014,267,6,5
77539,Truck80013,273,6,5
77540,Truck80022,235,6,5
77541,Truck80020,250,6,5
77542,Truck80018,263,6,5
77543,Truck80021,250,6,5
77544,Truck80017,272,6,5
77545,Truck80023,244,6,5
77546,Truck80025,234,6,5
77547,Truck80019,267,6,5
77548,Truck80024,244,6,5
77549,Truck80027,238,6,5
77550,Truck80029,246,6,5
77551,Truck80031,237,6,5
77552,Truck80032,234,6,5
77553,Truck80026,273,6,5
77554,Truck80030,254,6,5
77555,Truck80035,233,6,5
77556,Truck80028,273,6,5
77557,Truck80037,233,6,5
77558,Truck80038,244,6,5
77559,Truck80033,270,6,5
77560,Truck80036,257,6,5
77561,Truck80034,270,6,5
77562,Truck80040,257,6,5
77563,Truck80045,233,6,5
77564,Truck80041,255,6,5
77565,Truck80039,267,6,5
77566,Truck80042,261,6,5
77567,Truck80044,257,6,5
77568,Truck80049,233,6,5
77569,Truck80043,268,6,5
77570,Truck80046,254,6,5
77571,Truck80051,233,6,5
77572,Truck80050,243,6,5
77573,Truck80047,269,6,5
77574,Truck80053,243,6,5
77575,Truck80048,272,6,5
77576,Truck80052,253,6,5
77577,Truck80056,234,6,5
77578,Truck80054,245,6,5
77579,Truck80055,243,6,5
77580,Truck80057,251,6,5
77581,Truck80058,248,6,5
77582,Truck80060,255,6,5
77583,Truck80061,254,6,5
77584,Truck80059,267,6,5
77585,Truck80065,238,6,5
77586,Truck80063,250,6,5
77587,Truck80064,246,6,5
77588,Truck80062,265,6,5
77589,Truck80069,231,6,5
77590,Truck80066,249,6,5
77591,Truck80070,240,6,5
77592,Truck80068,257,6,5
77593,Truck80067,274,6,5
77594,Truck80072,249,6,5
77595,Truck80075,236,6,5
77596,Truck80073,247,6,5
77597,Truck80074,243,6,5
77598,Truck80071,262,6,5
77599,Truck80077,235,6,5
77600,Truck80076,250,6,5
77601,Truck80082,238,6,5
77602,Truck80081,244,6,5
77603,Truck80083,236,6,5
77604,Truck80078,271,6,5
77605,Truck80086,231,6,5
77606,Truck80085,237,6,5
77607,Truck80079,269,6,5
77608,Truck80080,264,6,5
77609,Truck80088,243,6,5
77610,Truck80090,238,6,5
77611,Truck80084,269,6,5
77612,Truck80091,238,6,5
77613,Truck80092,245,6,5
77614,Truck80087,273,6,5
77615,Truck80095,238,6,5
77616,Truck80089,271,6,5
77617,Truck80093,254,6,5
77618,Truck80097,234,6,5
77619,Truck80096,246,6,5
77620,Truck80098,244,6,5
77621,Truck80094,273,6,5
77622,Truck80101,242,6,5
77623,Truck80103,232,6,5
77624,Truck80102,242,6,5
77625,Truck80099,260,6,5
77626,Truck80104,235,6,5
77627,Truck80100,258,6,5
77628,Truck80108,232,6,5
77629,Truck80106,247,6,5
77630,Truck80105,260,6,5
77631,Truck80107,253,6,5
77632,Truck80112,235,6,5
77633,Truck80109,263,6,5
77634,Truck80110,264,6,5
77635,Truck80111,275,6,5
77636,Truck80117,247,6,5
77637,Truck80115,258,6,5
77638,Truck80120,233,6,5
77639,Truck80113,269,6,5
77640,Truck80114,266,6,5
77641,Truck80116,268,6,5
77642,Truck80119,256,6,5
77643,Truck80123,237,6,5
77644,Truck80118,265,6,5
77645,Truck80122,253,6,5
77646,Truck80126,234,6,5
77647,Truck80121,261,6,5
77648,Truck80124,257,6,5
77649,Truck80128,237,6,5
77650,Truck80127,245,6,5
77651,Truck80125,257,6,5
77652,Truck80130,242,6,5
77653,Truck80133,233,6,5
77654,Truck80132,259,6,5
77655,Truck80129,275,6,5
77656,Truck80131,266,6,5
77657,Truck80137,240,6,5
77658,Truck80139,237,6,5
77659,Truck80134,264,6,5
77660,Truck80135,267,6,5
77661,Truck80136,267,6,5
77662,Truck80142,237,6,5
77663,Truck80138,264,6,5
77664,Truck80140,255,6,5
77665,Truck80141,263,6,5
77666,Truck80146,240,6,5
77667,Truck80145,254,6,5
77668,Truck80143,269,6,5
77669,Truck80144,265,6,5
77670,Truck80150,236,6,5
77671,Truck80147,255,6,5
77672,Truck80149,246,6,5
77673,Truck80148,254,6,5
77674,Truck80152,243,6,5
77675,Truck80151,249,6,5
77676,Truck80153,251,6,5
77677,Truck80155,243,6,5
77678,Truck80154,252,6,5
77679,Truck80158,246,6,5
77680,Truck80161,231,6,5
77681,Truck80159,245,6,5
77682,Truck80156,270,6,5
77683,Truck80160,255,6,5
77684,Truck80157,275,6,5
77685,Truck80162,263,6,5
77686,Truck80166,246,6,5
77687,Truck80163,262,6,5
77688,Truck80169,239,6,5
77689,Truck80171,237,6,5
77690,Truck80164,273,6,5
77691,Truck80165,268,6,5
77692,Truck80167,272,6,5
77693,Truck80170,260,6,5
77694,Truck80173,245,6,5
77695,Truck80168,275,6,5
77696,Truck80176,239,6,5
77697,Truck80172,262,6,5
77698,Truck80174,253,6,5
77699,Truck80179,237,6,5
77700,Truck80178,247,6,5
77701,Truck80180,242,6,5
77702,Truck80177,258,6,5
77703,Truck80175,269,6,5
77704,Truck80184,234,6,5
77705,Truck80181,260,6,5
77706,Truck80183,257,6,5
77707,Truck80182,264,6,5
77708,Truck80188,240,6,5
77709,Truck80186,259,6,5
77710,Truck80189,244,6,5
77711,Truck80185,269,6,5
77712,Truck80191,242,6,5
77713,Truck80193,237,6,5
77714,Truck80187,274,6,5
77715,Truck80190,266,6,5
77716,Truck80194,247,6,5
77717,Truck80192,264,6,5
77718,Truck80197,240,6,5
77719,Truck80199,237,6,5
77720,Truck80195,260,6,5
77721,Truck80196,268,6,5
77722,Truck80205,231,6,5
77723,Truck80200,258,6,5
77724,Truck80203,246,6,5
77725,Truck80204,242,6,5
77726,Truck80198,273,6,5
77727,Truck80202,262,6,5
77728,Truck80201,270,6,5
77729,Truck80206,249,6,5
77730,Truck80207,245,6,5
77731,Truck80209,236,6,5
77732,Truck80210,232,6,5
77733,Truck80208,245,6,5
77734,Truck80212,236,6,5
77735,Truck80211,268,6,5
77736,Truck80214,254,6,5
77737,Truck80219,236,6,5
77738,Truck80213,270,6,5
77739,Truck80215,260,6,5
77740,Truck80216,266,6,5
77741,Truck80221,242,6,5
77742,Truck80224,233,6,5
77743,Truck80218,269,6,5
77744,Truck80217,275,6,5
77745,Truck80225,238,6,5
77746,Truck80227,232,6,5
77747,Truck80222,260,6,5
77748,Truck80223,256,6,5
77749,Truck80220,275,6,5
77750,Truck80230,242,6,5
77751,Truck80231,242,6,5
77752,Truck80226,269,6,5
77753,Truck80229,259,6,5
77754,Truck80228,271,6,5
77755,Truck80233,249,6,5
77756,Truck80236,240,6,5
77757,Truck80234,254,6,5
77758,Truck80238,235,6,5
77759,Truck80232,272,6,5
77760,Truck80237,261,6,5
77761,Truck80239,251,6,5
77762,Truck80235,274,6,5
77763,Truck80244,236,6,5
77764,Truck80242,248,6,5
77765,Truck80241,255,6,5
77766,Truck80246,231,6,5
77767,Truck80243,248,6,5
77768,Truck80240,270,6,5
77769,Truck80247,248,6,5
77770,Truck80249,242,6,5
77771,Truck80245,265,6,5
77772,Truck80248,251,6,5
77773,Truck80251,251,6,5
77774,Truck80252,252,6,5
77775,Truck80256,237,6,5
77776,Truck80250,275,6,5
77777,Truck80255,254,6,5
77778,Truck80254,267,6,5
77779,Truck80253,273,6,5
77780,Truck80258,257,6,5
77781,Truck80259,253,6,5
77782,Truck80260,248,6,5
77783,Truck80257,267,6,5
77784,Truck80262,256,6,5
77785,Truck80261,267,6,5
77786,Truck80263,258,6,5
77787,Truck80268,240,6,5
77788,Truck80270,239,6,5
77789,Truck80265,267,6,5
77790,Truck80266,262,6,5
77791,Truck80269,249,6,5
77792,Truck80264,275,6,5
77793,Truck80267,263,6,5
77794,Truck80273,234,6,5
77795,Truck80271,252,6,5
77796,Truck80274,249,6,5
77797,Truck80277,235,6,5
77798,Truck80272,264,6,5
77799,Truck80278,240,6,5
77800,Truck80275,269,6,5
77801,Truck80276,275,6,5
77802,Truck80283,244,6,5
77803,Truck80279,271,6,5
77804,Truck80286,238,6,5
77805,Truck80281,266,6,5
77806,Truck80280,272,6,5
77807,Truck80282,269,6,5
77808,Truck80285,260,6,5
77809,Truck80284,266,6,5
77810,Truck80289,245,6,5
77811,Truck80288,259,6,5
77812,Truck80291,245,6,5
77813,Truck80287,266,6,5
77814,Truck80290,253,6,5
77815,Truck80293,243,6,5
77816,Truck80294,248,6,5
77817,Truck80292,263,6,5
77818,Truck80298,237,6,5
77819,Truck80299,235,6,5
77820,Truck80295,266,6,5
77821,Truck80296,269,6,5
77822,Truck80297,266,6,5
77823,Truck80305,235,6,5
77824,Truck80301,265,6,5
77825,Truck80306,240,6,5
77826,Truck80300,271,6,5
77827,Truck80303,263,6,5
77828,Truck80307,244,6,5
77829,Truck80302,271,6,5
77830,Truck80311,234,6,5
77831,Truck80304,270,6,5
77832,Truck80308,259,6,5
77833,Truck80310,253,6,5
77834,Truck80313,240,6,5
77835,Truck80312,251,6,5
77836,Truck80309,269,6,5
77837,Truck80316,236,6,5
77838,Truck80317,237,6,5
77839,Truck80319,238,6,5
77840,Truck80322,233,6,5
77841,Truck80314,275,6,5
77842,Truck80315,271,6,5
77843,Truck80325,231,6,5
77844,Truck80318,268,6,5
77845,Truck80320,264,6,5
77846,Truck80324,246,6,5
77847,Truck80321,265,6,5
77848,Truck80323,258,6,5
77849,Truck80326,249,6,5
77850,Truck80327,250,6,5
77851,Truck80330,238,6,5
77852,Truck80328,259,6,5
77853,Truck80335,234,6,5
77854,Truck80333,248,6,5
77855,Truck80334,247,6,5
77856,Truck80329,275,6,5
77857,Truck80331,275,6,5
77858,Truck80332,272,6,5
77859,Truck80338,245,6,5
77860,Truck80337,262,6,5
77861,Truck80336,272,6,5
77862,Truck80344,232,6,5
77863,Truck80343,238,6,5
77864,Truck80341,253,6,5
77865,Truck80345,235,6,5
77866,Truck80346,237,6,5
77867,Truck80339,273,6,5
77868,Truck80340,274,6,5
77869,Truck80342,267,6,5
77870,Truck80349,240,6,5
77871,Truck80347,259,6,5
77872,Truck80348,262,6,5
77873,Truck80351,251,6,5
77874,Truck80355,234,6,5
77875,Truck80350,272,6,5
77876,Truck80352,265,6,5
77877,Truck80353,265,6,5
77878,Truck80356,250,6,5
77879,Truck80354,270,6,5
77880,Truck80361,237,6,5
77881,Truck80358,253,6,5
77882,Truck80357,259,6,5
77883,Truck80360,255,6,5
77884,Truck80359,263,6,5
77885,Truck80363,257,6,5
77886,Truck80365,250,6,5
77887,Truck80367,240,6,5
77888,Truck80364,260,6,5
77889,Truck80362,274,6,5
77890,Truck80368,250,6,5
77891,Truck80372,232,6,5
77892,Truck80369,253,6,5
77893,Truck80373,239,6,5
77894,Truck80366,275,6,5
77895,Truck80374,249,6,5
77896,Truck80370,272,6,5
77897,Truck80371,267,6,5
77898,Truck80376,256,6,5
77899,Truck80375,265,6,5
77900,Truck80377,255,6,5
77901,Truck80382,231,6,5
77902,Truck80381,240,6,5
77903,Truck80378,259,6,5
77904,Truck80379,256,6,5
77905,Truck80383,239,6,5
77906,Truck80380,257,6,5
77907,Truck80384,257,6,5
77908,Truck80388,242,6,5
77909,Truck80389,240,6,5
77910,Truck80385,272,6,5
77911,Truck80392,239,6,5
77912,Truck80386,274,6,5
77913,Truck80387,269,6,5
77914,Truck80390,261,6,5
77915,Truck80396,238,6,5
77916,Truck80397,238,6,5
77917,Truck80391,269,6,5
77918,Truck80393,262,6,5
77919,Truck80400,231,6,5
77920,Truck80394,264,6,5
77921,Truck80398,252,6,5
77922,Truck80402,234,6,5
77923,Truck80395,272,6,5
77924,Truck80401,251,6,5
77925,Truck80399,266,6,5
77926,Truck80405,250,6,5
77927,Truck80404,262,6,5
77928,Truck80408,242,6,5
77929,Truck80403,272,6,5
77930,Truck80412,241,6,5
77931,Truck80406,273,6,5
77932,Truck80413,240,6,5
77933,Truck80407,274,6,5
77934,Truck80409,267,6,5
77935,Truck80411,265,6,5
77936,Truck80410,272,6,5
77937,Truck80419,232,6,5
77938,Truck80414,262,6,5
77939,Truck80416,252,6,5
77940,Truck80417,248,6,5
77941,Truck80415,259,6,5
77942,Truck80420,245,6,5
77943,Truck80418,267,6,5
77944,Truck80423,248,6,5
77945,Truck80421,275,6,5
77946,Truck80425,259,6,5
77947,Truck80422,275,6,5
77948,Truck80424,266,6,5
77949,Truck80428,254,6,5
77950,Truck80426,271,6,5
77951,Truck80427,271,6,5
77952,Truck80430,264,6,5
77953,Truck80429,270,6,5
77954,Truck80433,250,6,5
77955,Truck80434,245,6,5
77956,Truck80436,240,6,5
77957,Truck80432,263,6,5
77958,Truck80437,239,6,5
77959,Truck80431,275,6,5
77960,Truck80435,269,6,5
77961,Truck80438,257,6,5
77962,Truck80439,264,6,5
77963,Truck80441,258,6,5
77964,Truck80440,268,6,5
77965,Truck80443,254,6,5
77966,Truck80442,260,6,5
77967,Truck80444,261,6,5
77968,Truck80445,261,6,5
77969,Truck80447,251,6,5
77970,Truck80450,244,6,5
77971,Truck80446,268,6,5
77972,Truck80448,260,6,5
77973,Truck80449,258,6,5
77974,Truck80452,254,6,5
77975,Truck80455,240,6,5
77976,Truck80451,263,6,5
77977,Truck80456,238,6,5
77978,Truck80457,241,6,5
77979,Truck80453,265,6,5
77980,Truck80460,231,6,5
77981,Truck80454,272,6,5
77982,Truck80458,266,6,5
77983,Truck80459,268,6,5
77984,Truck80463,250,6,5
77985,Truck80466,236,6,5
77986,Truck80461,263,6,5
77987,Truck80464,257,6,5
77988,Truck80462,268,6,5
77989,Truck80468,238,6,5
77990,Truck80465,256,6,5
77991,Truck80470,248,6,5
77992,Truck80473,235,6,5
77993,Truck80467,266,6,5
77994,Truck80476,235,6,5
77995,Truck80471,262,6,5
77996,Truck80469,275,6,5
77997,Truck80474,251,6,5
77998,Truck80472,274,6,5
77999,Truck80475,260,6,5
78000,Truck80478,253,6,5
78001,Truck80482,236,6,5
78002,Truck80481,244,6,5
78003,Truck80483,237,6,5
78004,Truck80479,261,6,5
78005,Truck80477,272,6,5
78006,Truck80484,240,6,5
78007,Truck80480,261,6,5
78008,Truck80486,246,6,5
78009,Truck80488,239,6,5
78010,Truck80490,234,6,5
78011,Truck80485,262,6,5
78012,Truck80489,244,6,5
78013,Truck80487,268,6,5
78014,Truck80492,246,6,5
78015,Truck80491,253,6,5
78016,Truck80493,253,6,5
78017,Truck80496,242,6,5
78018,Truck80497,244,6,5
78019,Truck80495,258,6,5
78020,Truck80494,272,6,5
78021,Truck80498,254,6,5
78022,Truck80502,238,6,5
78023,Truck80499,258,6,5
78024,Truck80506,235,6,5
78025,Truck80507,231,6,5
78026,Truck80500,271,6,5
78027,Truck80501,266,6,5
78028,Truck80505,261,6,5
78029,Truck80503,273,6,5
78030,Truck80504,268,6,5
78031,Truck80509,249,6,5
78032,Truck80508,273,6,5
78033,Truck80514,243,6,5
78034,Truck80512,254,6,5
78035,Truck80516,239,6,5
78036,Truck80510,275,6,5
78037,Truck80511,273,6,5
78038,Truck80521,231,6,5
78039,Truck80513,274,6,5
78040,Truck80515,273,6,5
78041,Truck80517,264,6,5
78042,Truck80525,233,6,5
78043,Truck80518,270,6,5
78044,Truck80520,263,6,5
78045,Truck80519,270,6,5
78046,Truck80528,237,6,5
78047,Truck80522,269,6,5
78048,Truck80523,272,6,5
78049,Truck80524,268,6,5
78050,Truck80527,255,6,5
78051,Truck80529,246,6,5
78052,Truck80526,266,6,5
78053,Truck80530,251,6,5
78054,Truck80534,236,6,5
78055,Truck80533,243,6,5
78056,Truck80531,260,6,5
78057,Truck80536,245,6,5
78058,Truck80532,273,6,5
78059,Truck80540,234,6,5
78060,Truck80541,233,6,5
78061,Truck80535,264,6,5
78062,Truck80537,257,6,5
78063,Truck80539,252,6,5
78064,Truck80538,269,6,5
78065,Truck80542,251,6,5
78066,Truck80543,249,6,5
78067,Truck80545,243,6,5
78068,Truck80544,249,6,5
78069,Truck80547,241,6,5
78070,Truck80546,250,6,5
78071,Truck80549,258,6,5
78072,Truck80552,243,6,5
78073,Truck80551,251,6,5
78074,Truck80548,268,6,5
78075,Truck80555,238,6,5
78076,Truck80550,266,6,5
78077,Truck80554,247,6,5
78078,Truck80556,242,6,5
78079,Truck80553,265,6,5
78080,Truck80558,242,6,5
78081,Truck80557,257,6,5
78082,Truck80559,253,6,5
78083,Truck80560,249,6,5
78084,Truck80563,234,6,5
78085,Truck80561,261,6,5
78086,Truck80566,237,6,5
78087,Truck80565,251,6,5
78088,Truck80562,268,6,5
78089,Truck80564,264,6,5
78090,Truck80569,239,6,5
78091,Truck80568,250,6,5
78092,Truck80570,240,6,5
78093,Truck80573,235,6,5
78094,Truck80567,273,6,5
78095,Truck80571,260,6,5
78096,Truck80575,252,6,5
78097,Truck80578,238,6,5
78098,Truck80572,269,6,5
78099,Truck80574,263,6,5
78100,Truck80576,254,6,5
78101,Truck80579,242,6,5
78102,Truck80582,233,6,5
78103,Truck80577,273,6,5
78104,Truck80583,243,6,5
78105,Truck80586,232,6,5
78106,Truck80580,263,6,5
78107,Truck80581,260,6,5
78108,Truck80585,241,6,5
78109,Truck80588,234,6,5
78110,Truck80587,241,6,5
78111,Truck80584,266,6,5
78112,Truck80591,239,6,5
78113,Truck80640,285,7,5
78114,Truck80642,288,7,5
78115,Truck80644,292,7,5
78116,Truck80643,303,7,5
78117,Truck80641,317,7,5
78118,Truck80645,297,7,5
78119,Truck80649,277,7,5
78120,Truck80648,286,7,5
78121,Truck80646,301,7,5
78122,Truck80647,296,7,5
78123,Truck80650,289,7,5
78124,Truck80653,276,7,5
78125,Truck80652,285,7,5
78126,Truck80651,294,7,5
78127,Truck80655,285,7,5
78128,Truck80657,278,7,5
78129,Truck80658,286,7,5
78130,Truck80661,278,7,5
78131,Truck80656,312,7,5
78132,Truck80654,324,7,5
78133,Truck80665,277,7,5
78134,Truck80664,285,7,5
78135,Truck80659,311,7,5
78136,Truck80660,314,7,5
78137,Truck80666,285,7,5
78138,Truck80662,309,7,5
78139,Truck80669,277,7,5
78140,Truck80663,312,7,5
78141,Truck80668,287,7,5
78142,Truck80667,301,7,5
78143,Truck80676,275,7,5
78144,Truck80672,296,7,5
78145,Truck80671,302,7,5
78146,Truck80674,287,7,5
78147,Truck80670,309,7,5
78148,Truck80675,294,7,5
78149,Truck80678,280,7,5
78150,Truck80673,306,7,5
78151,Truck80677,289,7,5
78152,Truck80680,278,7,5
78153,Truck80682,292,7,5
78154,Truck80681,298,7,5
78155,Truck80679,311,7,5
78156,Truck80685,288,7,5
78157,Truck80683,308,7,5
78158,Truck80684,305,7,5
78159,Truck80687,299,7,5
78160,Truck80686,312,7,5
78161,Truck80689,297,7,5
78162,Truck80688,305,7,5
78163,Truck80690,301,7,5
78164,Truck80692,295,7,5
78165,Truck80691,311,7,5
78166,Truck80693,303,7,5
78167,Truck80695,293,7,5
78168,Truck80697,290,7,5
78169,Truck80699,288,7,5
78170,Truck80694,318,7,5
78171,Truck80702,278,7,5
78172,Truck80696,321,7,5
78173,Truck80701,304,7,5
78174,Truck80700,314,7,5
78175,Truck80698,325,7,5
78176,Truck80709,274,7,5
78177,Truck80703,322,7,5
78178,Truck80706,308,7,5
78179,Truck80705,314,7,5
78180,Truck80704,323,7,5
78181,Truck80711,291,7,5
78182,Truck80707,315,7,5
78183,Truck80714,280,7,5
78184,Truck80708,313,7,5
78185,Truck80716,277,7,5
78186,Truck80710,309,7,5
78187,Truck80712,303,7,5
78188,Truck80713,298,7,5
78189,Truck80715,292,7,5
78190,Truck80718,285,7,5
78191,Truck80720,278,7,5
78192,Truck80717,294,7,5
78193,Truck80719,290,7,5
78194,Truck80722,288,7,5
78195,Truck80724,283,7,5
78196,Truck80725,293,7,5
78197,Truck80723,305,7,5
78198,Truck80721,317,7,5
78199,Truck80727,287,7,5
78200,Truck80726,295,7,5
78201,Truck80729,287,7,5
78202,Truck80728,305,7,5
78203,Truck80732,288,7,5
78204,Truck80730,299,7,5
78205,Truck80733,290,7,5
78206,Truck80734,285,7,5
78207,Truck80731,309,7,5
78208,Truck80736,302,7,5
78209,Truck80735,312,7,5
78210,Truck80739,296,7,5
78211,Truck80740,292,7,5
78212,Truck80741,290,7,5
78213,Truck80744,276,7,5
78214,Truck80737,312,7,5
78215,Truck80738,322,7,5
78216,Truck80746,288,7,5
78217,Truck80749,276,7,5
78218,Truck80745,300,7,5
78219,Truck80742,318,7,5
78220,Truck80751,275,7,5
78221,Truck80743,317,7,5
78222,Truck80750,283,7,5
78223,Truck80747,308,7,5
78224,Truck80753,282,7,5
78225,Truck80754,277,7,5
78226,Truck80748,310,7,5
78227,Truck80752,295,7,5
78228,Truck80760,281,7,5
78229,Truck80756,305,7,5
78230,Truck80758,297,7,5
78231,Truck80755,313,7,5
78232,Truck80759,296,7,5
78233,Truck80757,313,7,5
78234,Truck80765,278,7,5
78235,Truck80762,294,7,5
78236,Truck80768,282,7,5
78237,Truck80761,324,7,5
78238,Truck80763,314,7,5
78239,Truck80773,269,7,5
78240,Truck80766,305,7,5
78241,Truck80764,316,7,5
78242,Truck80771,282,7,5
78243,Truck80770,293,7,5
78244,Truck80772,286,7,5
78245,Truck80767,312,7,5
78246,Truck80775,282,7,5
78247,Truck80769,314,7,5
78248,Truck80774,291,7,5
78249,Truck80776,283,7,5
78250,Truck80778,277,7,5
78251,Truck80779,298,7,5
78252,Truck80777,309,7,5
78253,Truck80780,295,7,5
78254,Truck80784,275,7,5
78255,Truck80781,297,7,5
78256,Truck80787,283,7,5
78257,Truck80789,273,7,5
78258,Truck80783,315,7,5
78259,Truck80782,327,7,5
78260,Truck80785,312,7,5
78261,Truck80792,280,7,5
78262,Truck80793,275,7,5
78263,Truck80788,303,7,5
78264,Truck80786,317,7,5
78265,Truck80790,309,7,5
78266,Truck80794,292,7,5
78267,Truck80791,312,7,5
78268,Truck80795,294,7,5
78269,Truck80801,276,7,5
78270,Truck80796,303,7,5
78271,Truck80798,296,7,5
78272,Truck80802,284,7,5
78273,Truck80797,319,7,5
78274,Truck80799,310,7,5
78275,Truck80800,305,7,5
78276,Truck80803,290,7,5
78277,Truck80804,292,7,5
78278,Truck80805,302,7,5
78279,Truck80809,283,7,5
78280,Truck80807,300,7,5
78281,Truck80806,309,7,5
78282,Truck80812,280,7,5
78283,Truck80808,303,7,5
78284,Truck80813,283,7,5
78285,Truck80810,303,7,5
78286,Truck80815,286,7,5
78287,Truck80818,280,7,5
78288,Truck80811,316,7,5
78289,Truck80819,286,7,5
78290,Truck80814,315,7,5
78291,Truck80816,307,7,5
78292,Truck80817,306,7,5
78293,Truck80820,298,7,5
78294,Truck80826,277,7,5
78295,Truck80822,301,7,5
78296,Truck80825,291,7,5
78297,Truck80821,318,7,5
78298,Truck80823,313,7,5
78299,Truck80828,291,7,5
78300,Truck80824,313,7,5
78301,Truck80830,289,7,5
78302,Truck80835,277,7,5
78303,Truck80827,318,7,5
78304,Truck80833,294,7,5
78305,Truck80836,281,7,5
78306,Truck80829,318,7,5
78307,Truck80834,296,7,5
78308,Truck80837,282,7,5
78309,Truck80832,311,7,5
78310,Truck80831,324,7,5
78311,Truck80841,274,7,5
78312,Truck80839,301,7,5
78313,Truck80843,290,7,5
78314,Truck80838,317,7,5
78315,Truck80842,297,7,5
