index,id,drive_time,replication,scenario
92425,Truck95525,376,7,6
92426,Truck95524,385,7,6
92427,Truck95515,433,7,6
92428,Truck95533,345,7,6
92429,Truck95517,428,7,6
92430,Truck95520,414,7,6
92431,Truck95527,380,7,6
92432,Truck95529,371,7,6
92433,Truck95530,375,7,6
92434,Truck95528,387,7,6
92435,Truck95540,330,7,6
92436,Truck95538,343,7,6
92437,Truck95534,378,7,6
92438,Truck95535,373,7,6
92439,Truck95526,419,7,6
92440,Truck95531,426,7,6
92441,Truck95547,347,7,6
92442,Truck95537,403,7,6
92443,Truck95542,379,7,6
92444,Truck95543,380,7,6
92445,Truck95536,428,7,6
92446,Truck95541,406,7,6
92447,Truck95553,349,7,6
92448,Truck95555,340,7,6
92449,Truck95546,386,7,6
92450,Truck95544,399,7,6
92451,Truck95548,379,7,6
92452,Truck95552,359,7,6
92453,Truck95539,427,7,6
92454,Truck95549,387,7,6
92455,Truck95551,381,7,6
92456,Truck95550,387,7,6
92457,Truck95554,378,7,6
92458,Truck95556,376,7,6
92459,Truck95557,374,7,6
92460,Truck95545,442,7,6
92461,Truck95563,356,7,6
92462,Truck95562,370,7,6
92463,Truck95558,391,7,6
92464,Truck95560,381,7,6
92465,Truck95564,367,7,6
92466,Truck95569,353,7,6
92467,Truck95559,406,7,6
92468,Truck95565,380,7,6
92469,Truck95571,352,7,6
92470,Truck95561,404,7,6
92471,Truck95566,381,7,6
92472,Truck95573,360,7,6
92473,Truck95568,400,7,6
92474,Truck95570,391,7,6
92475,Truck95580,341,7,6
92476,Truck95574,374,7,6
92477,Truck95579,349,7,6
92478,Truck95572,391,7,6
92479,Truck95577,369,7,6
92480,Truck95567,423,7,6
92481,Truck95578,375,7,6
92482,Truck95576,387,7,6
92483,Truck95586,340,7,6
92484,Truck95575,401,7,6
92485,Truck95583,361,7,6
92486,Truck95581,380,7,6
92487,Truck95582,380,7,6
92488,Truck95589,370,7,6
92489,Truck95601,314,7,6
92490,Truck95594,351,7,6
92491,Truck95585,400,7,6
92492,Truck95593,365,7,6
92493,Truck95590,389,7,6
92494,Truck95599,344,7,6
92495,Truck95592,380,7,6
92496,Truck95602,330,7,6
92497,Truck95591,387,7,6
92498,Truck95595,368,7,6
92499,Truck95584,425,7,6
92500,Truck95588,408,7,6
92501,Truck95600,354,7,6
92502,Truck95598,369,7,6
92503,Truck95603,347,7,6
92504,Truck95596,391,7,6
92505,Truck95587,437,7,6
92506,Truck95607,375,7,6
92507,Truck95612,350,7,6
92508,Truck95614,340,7,6
92509,Truck95618,322,7,6
92510,Truck95609,369,7,6
92511,Truck95610,370,7,6
92512,Truck95604,403,7,6
92513,Truck95597,440,7,6
92514,Truck95606,397,7,6
92515,Truck95608,391,7,6
92516,Truck95613,371,7,6
92517,Truck95611,390,7,6
92518,Truck95625,325,7,6
92519,Truck95617,368,7,6
92520,Truck95615,382,7,6
92521,Truck95616,382,7,6
92522,Truck95605,440,7,6
92523,Truck95620,365,7,6
92524,Truck95621,375,7,6
92525,Truck95630,340,7,6
92526,Truck95623,378,7,6
92527,Truck95622,392,7,6
92528,Truck95624,385,7,6
92529,Truck95629,365,7,6
92530,Truck95619,417,7,6
92531,Truck95627,377,7,6
92532,Truck95632,354,7,6
92533,Truck95634,355,7,6
92534,Truck95631,374,7,6
92535,Truck95628,392,7,6
92536,Truck95635,362,7,6
92537,Truck95626,425,7,6
92538,Truck95636,395,7,6
92539,Truck95643,361,7,6
92540,Truck95642,369,7,6
92541,Truck95645,359,7,6
92542,Truck95646,354,7,6
92543,Truck95633,425,7,6
92544,Truck95639,395,7,6
92545,Truck95653,333,7,6
92546,Truck95637,418,7,6
92547,Truck95641,399,7,6
92548,Truck95654,338,7,6
92549,Truck95651,360,7,6
92550,Truck95638,430,7,6
92551,Truck95650,380,7,6
92552,Truck95649,388,7,6
92553,Truck95648,397,7,6
92554,Truck95640,439,7,6
92555,Truck95647,408,7,6
92556,Truck95657,363,7,6
92557,Truck95656,370,7,6
92558,Truck95644,435,7,6
92559,Truck95667,333,7,6
92560,Truck95652,409,7,6
92561,Truck95662,365,7,6
92562,Truck95658,387,7,6
92563,Truck95666,350,7,6
92564,Truck95659,390,7,6
92565,Truck95660,385,7,6
92566,Truck95661,382,7,6
92567,Truck95655,417,7,6
92568,Truck95665,369,7,6
92569,Truck95663,389,7,6
92570,Truck95676,345,7,6
92571,Truck95673,361,7,6
92572,Truck95664,408,7,6
92573,Truck95671,394,7,6
92574,Truck95678,369,7,6
92575,Truck95679,365,7,6
92576,Truck95674,391,7,6
92577,Truck95670,412,7,6
92578,Truck95669,428,7,6
92579,Truck95687,338,7,6
92580,Truck95685,351,7,6
92581,Truck95668,443,7,6
92582,Truck95677,402,7,6
92583,Truck95680,392,7,6
92584,Truck95672,437,7,6
92585,Truck95682,395,7,6
92586,Truck95692,346,7,6
92587,Truck95683,392,7,6
92588,Truck95703,294,7,6
92589,Truck95675,435,7,6
92590,Truck95684,390,7,6
92591,Truck95691,359,7,6
92592,Truck95688,378,7,6
92593,Truck95681,415,7,6
92594,Truck95686,390,7,6
92595,Truck95689,382,7,6
92596,Truck95690,391,7,6
92597,Truck95698,357,7,6
92598,Truck95694,389,7,6
92599,Truck95695,385,7,6
92600,Truck95701,357,7,6
92601,Truck95697,389,7,6
92602,Truck95699,382,7,6
92603,Truck95693,420,7,6
92604,Truck95696,405,7,6
92605,Truck95704,376,7,6
92606,Truck95705,375,7,6
92607,Truck95700,405,7,6
92608,Truck95708,371,7,6
92609,Truck95711,357,7,6
92610,Truck95709,368,7,6
92611,Truck95706,387,7,6
92612,Truck95707,383,7,6
92613,Truck95715,348,7,6
92614,Truck95702,424,7,6
92615,Truck95710,394,7,6
92616,Truck95716,364,7,6
92617,Truck95714,378,7,6
92618,Truck95712,390,7,6
92619,Truck95713,386,7,6
92620,Truck95722,362,7,6
92621,Truck95718,385,7,6
92622,Truck95719,385,7,6
92623,Truck95717,405,7,6
92624,Truck95720,390,7,6
92625,Truck95729,346,7,6
92626,Truck95724,373,7,6
92627,Truck95726,380,7,6
92628,Truck95727,380,7,6
92629,Truck95737,336,7,6
92630,Truck95728,382,7,6
92631,Truck95721,420,7,6
92632,Truck95735,352,7,6
92633,Truck95723,413,7,6
92634,Truck95725,404,7,6
92635,Truck95732,370,7,6
92636,Truck95740,333,7,6
92637,Truck95733,371,7,6
92638,Truck95745,320,7,6
92639,Truck95731,396,7,6
92640,Truck95736,378,7,6
92641,Truck95738,369,7,6
92642,Truck95730,421,7,6
92643,Truck95734,413,7,6
92644,Truck95748,348,7,6
92645,Truck95746,362,7,6
92646,Truck95747,365,7,6
92647,Truck95739,409,7,6
92648,Truck95741,399,7,6
92649,Truck95751,353,7,6
92650,Truck95743,406,7,6
92651,Truck95742,412,7,6
92652,Truck95750,373,7,6
92653,Truck95744,407,7,6
92654,Truck95754,359,7,6
92655,Truck95752,380,7,6
92656,Truck95749,396,7,6
92657,Truck95753,380,7,6
92658,Truck95760,350,7,6
92659,Truck95756,379,7,6
92660,Truck95758,381,7,6
92661,Truck95761,369,7,6
92662,Truck95770,328,7,6
92663,Truck95755,404,7,6
92664,Truck95757,406,7,6
92665,Truck95766,364,7,6
92666,Truck95768,361,7,6
92667,Truck95765,377,7,6
92668,Truck95767,367,7,6
92669,Truck95763,388,7,6
92670,Truck95759,415,7,6
92671,Truck95762,416,7,6
92672,Truck95773,362,7,6
92673,Truck95769,383,7,6
92674,Truck95780,328,7,6
92675,Truck95771,378,7,6
92676,Truck95772,374,7,6
92677,Truck95764,420,7,6
92678,Truck95778,360,7,6
92679,Truck95782,340,7,6
92680,Truck95774,388,7,6
92681,Truck95776,385,7,6
92682,Truck95775,412,7,6
92683,Truck95777,405,7,6
92684,Truck95785,371,7,6
92685,Truck95783,383,7,6
92686,Truck95779,406,7,6
92687,Truck95786,379,7,6
92688,Truck95784,390,7,6
92689,Truck95793,347,7,6
92690,Truck95791,360,7,6
92691,Truck95796,336,7,6
92692,Truck95790,369,7,6
92693,Truck95787,385,7,6
92694,Truck95781,423,7,6
92695,Truck95805,307,7,6
92696,Truck95789,405,7,6
92697,Truck95792,392,7,6
92698,Truck95788,423,7,6
92699,Truck95797,390,7,6
92700,Truck95802,378,7,6
92701,Truck95798,402,7,6
92702,Truck95794,423,7,6
92703,Truck95795,422,7,6
92704,Truck95800,399,7,6
92705,Truck95808,359,7,6
92706,Truck95804,381,7,6
92707,Truck95801,400,7,6
92708,Truck95809,366,7,6
92709,Truck95803,401,7,6
92710,Truck95806,393,7,6
92711,Truck95822,315,7,6
92712,Truck95799,432,7,6
92713,Truck95807,398,7,6
92714,Truck95812,374,7,6
92715,Truck95811,381,7,6
92716,Truck95818,348,7,6
92717,Truck95815,377,7,6
92718,Truck95816,372,7,6
92719,Truck95810,414,7,6
92720,Truck95824,356,7,6
92721,Truck95823,363,7,6
92722,Truck95814,410,7,6
92723,Truck95813,417,7,6
92724,Truck95817,409,7,6
92725,Truck95830,352,7,6
92726,Truck95833,342,7,6
92727,Truck95819,414,7,6
92728,Truck95820,410,7,6
92729,Truck95821,409,7,6
92730,Truck95831,359,7,6
92731,Truck95825,392,7,6
92732,Truck95826,392,7,6
92733,Truck95832,363,7,6
92734,Truck95827,393,7,6
92735,Truck95835,358,7,6
92736,Truck95828,395,7,6
92737,Truck95837,359,7,6
92738,Truck95829,401,7,6
92739,Truck95839,360,7,6
92740,Truck95838,383,7,6
92741,Truck95848,333,7,6
92742,Truck95834,408,7,6
92743,Truck95843,366,7,6
92744,Truck95846,354,7,6
92745,Truck95840,389,7,6
92746,Truck95836,419,7,6
92747,Truck95841,405,7,6
92748,Truck95842,403,7,6
92749,Truck95850,369,7,6
92750,Truck95847,391,7,6
92751,Truck95844,413,7,6
92752,Truck95855,360,7,6
92753,Truck95849,392,7,6
92754,Truck95845,421,7,6
92755,Truck95861,342,7,6
92756,Truck95851,396,7,6
92757,Truck95852,398,7,6
92758,Truck95863,344,7,6
92759,Truck95858,372,7,6
92760,Truck95860,362,7,6
92761,Truck95866,332,7,6
92762,Truck95854,397,7,6
92763,Truck95856,390,7,6
92764,Truck95853,414,7,6
92765,Truck95857,402,7,6
92766,Truck95865,371,7,6
92767,Truck95859,403,7,6
92768,Truck95867,373,7,6
92769,Truck95870,358,7,6
92770,Truck95871,363,7,6
92771,Truck95862,415,7,6
92772,Truck95876,347,7,6
92773,Truck95868,392,7,6
92774,Truck95873,368,7,6
92775,Truck95869,396,7,6
92776,Truck95877,359,7,6
92777,Truck95880,350,7,6
92778,Truck95872,391,7,6
92779,Truck95864,437,7,6
92780,Truck95874,402,7,6
92781,Truck95875,400,7,6
92782,Truck95879,387,7,6
92783,Truck95878,394,7,6
92784,Truck95883,375,7,6
92785,Truck95891,342,7,6
92786,Truck95888,372,7,6
92787,Truck95885,396,7,6
92788,Truck95887,387,7,6
92789,Truck95882,413,7,6
92790,Truck95881,421,7,6
92791,Truck95884,413,7,6
92792,Truck95889,390,7,6
92793,Truck95893,370,7,6
92794,Truck95890,387,7,6
92795,Truck95886,408,7,6
92796,Truck95898,348,7,6
92797,Truck95908,310,7,6
92798,Truck95896,379,7,6
92799,Truck95899,368,7,6
92800,Truck95894,397,7,6
92801,Truck95905,348,7,6
92802,Truck95892,416,7,6
92803,Truck95895,405,7,6
92804,Truck95902,371,7,6
92805,Truck95897,408,7,6
92806,Truck95911,341,7,6
92807,Truck95904,378,7,6
92808,Truck95907,365,7,6
92809,Truck95900,402,7,6
92810,Truck95903,403,7,6
92811,Truck95915,353,7,6
92812,Truck95909,391,7,6
92813,Truck95901,434,7,6
92814,Truck95906,410,7,6
92815,Truck95914,371,7,6
92816,Truck95918,352,7,6
92817,Truck95921,341,7,6
92818,Truck95916,378,7,6
92819,Truck95910,409,7,6
92820,Truck95922,349,7,6
92821,Truck95913,395,7,6
92822,Truck95912,407,7,6
92823,Truck95924,355,7,6
92824,Truck95920,376,7,6
92825,Truck95925,352,7,6
92826,Truck95919,385,7,6
92827,Truck95923,367,7,6
92828,Truck95927,365,7,6
92829,Truck95930,358,7,6
92830,Truck95935,333,7,6
92831,Truck95917,434,7,6
92832,Truck95934,352,7,6
92833,Truck95937,339,7,6
92834,Truck95929,382,7,6
92835,Truck95938,337,7,6
92836,Truck95926,403,7,6
92837,Truck95928,393,7,6
92838,Truck95931,389,7,6
92839,Truck95944,326,7,6
92840,Truck95933,385,7,6
92841,Truck95940,351,7,6
92842,Truck95936,376,7,6
92843,Truck95941,351,7,6
92844,Truck95932,413,7,6
92845,Truck95942,365,7,6
92846,Truck95943,361,7,6
92847,Truck95939,384,7,6
92848,Truck95947,360,7,6
92849,Truck95949,357,7,6
92850,Truck95950,373,7,6
92851,Truck95953,359,7,6
92852,Truck95952,373,7,6
92853,Truck95954,364,7,6
92854,Truck95962,330,7,6
92855,Truck95945,418,7,6
92856,Truck95956,376,7,6
92857,Truck95957,371,7,6
92858,Truck95964,339,7,6
92859,Truck95948,422,7,6
92860,Truck95946,433,7,6
92861,Truck95958,379,7,6
92862,Truck95959,379,7,6
92863,Truck95955,400,7,6
92864,Truck95951,422,7,6
92865,Truck95961,380,7,6
92866,Truck95967,372,7,6
92867,Truck95963,394,7,6
92868,Truck95960,410,7,6
92869,Truck95965,387,7,6
92870,Truck95966,398,7,6
92871,Truck95971,378,7,6
92872,Truck95968,394,7,6
92873,Truck95970,384,7,6
92874,Truck95973,377,7,6
92875,Truck95974,377,7,6
92876,Truck95969,406,7,6
92877,Truck95980,353,7,6
92878,Truck95975,380,7,6
92879,Truck95972,402,7,6
92880,Truck95977,385,7,6
92881,Truck95982,363,7,6
92882,Truck95976,396,7,6
92883,Truck95981,371,7,6
92884,Truck95978,395,7,6
92885,Truck95984,370,7,6
92886,Truck95979,398,7,6
92887,Truck95989,356,7,6
92888,Truck95983,387,7,6
92889,Truck95986,372,7,6
92890,Truck95996,330,7,6
92891,Truck95988,375,7,6
92892,Truck95987,396,7,6
92893,Truck95990,387,7,6
92894,Truck95994,368,7,6
92895,Truck95985,418,7,6
92896,Truck95999,348,7,6
92897,Truck96001,339,7,6
92898,Truck95992,397,7,6
92899,Truck95993,394,7,6
92900,Truck96000,360,7,6
92901,Truck95991,408,7,6
92902,Truck95997,395,7,6
92903,Truck95995,408,7,6
92904,Truck96005,360,7,6
92905,Truck96003,384,7,6
92906,Truck95998,410,7,6
92907,Truck96002,391,7,6
92908,Truck96006,372,7,6
92909,Truck96004,386,7,6
92910,Truck96009,361,7,6
92911,Truck96010,372,7,6
92912,Truck96008,388,7,6
92913,Truck96007,401,7,6
92914,Truck96012,376,7,6
92915,Truck96019,345,7,6
92916,Truck96013,380,7,6
92917,Truck96018,361,7,6
92918,Truck96017,371,7,6
92919,Truck96011,403,7,6
92920,Truck96014,390,7,6
92921,Truck96015,393,7,6
92922,Truck96016,395,7,6
92923,Truck96020,381,7,6
92924,Truck96022,379,7,6
92925,Truck96026,360,7,6
92926,Truck96023,379,7,6
92927,Truck96035,322,7,6
92928,Truck96021,406,7,6
92929,Truck96027,384,7,6
92930,Truck96028,382,7,6
92931,Truck96025,402,7,6
92932,Truck96032,369,7,6
92933,Truck96029,385,7,6
92934,Truck96034,361,7,6
92935,Truck96036,352,7,6
92936,Truck96042,335,7,6
92937,Truck96024,432,7,6
92938,Truck96030,409,7,6
92939,Truck96033,403,7,6
92940,Truck96044,348,7,6
92941,Truck96031,414,7,6
92942,Truck96038,383,7,6
92943,Truck96045,348,7,6
92944,Truck96037,397,7,6
92945,Truck96043,383,7,6
92946,Truck96039,404,7,6
92947,Truck96041,394,7,6
92948,Truck96049,371,7,6
92949,Truck96050,368,7,6
92950,Truck96046,402,7,6
92951,Truck96048,396,7,6
92952,Truck96057,351,7,6
92953,Truck96040,443,7,6
92954,Truck96047,408,7,6
92955,Truck96060,345,7,6
92956,Truck96059,355,7,6
92957,Truck96064,332,7,6
92958,Truck96052,398,7,6
92959,Truck96054,389,7,6
92960,Truck96062,350,7,6
92961,Truck96053,401,7,6
92962,Truck96051,426,7,6
92963,Truck96066,359,7,6
92964,Truck96061,389,7,6
92965,Truck96055,420,7,6
92966,Truck96067,361,7,6
92967,Truck96070,347,7,6
92968,Truck96069,353,7,6
92969,Truck96068,364,7,6
92970,Truck96058,426,7,6
92971,Truck96056,441,7,6
92972,Truck96073,358,7,6
92973,Truck96065,400,7,6
92974,Truck96072,365,7,6
92975,Truck96077,350,7,6
92976,Truck96063,426,7,6
92977,Truck96075,367,7,6
92978,Truck96071,404,7,6
92979,Truck96084,348,7,6
92980,Truck96080,371,7,6
92981,Truck96076,394,7,6
92982,Truck96074,407,7,6
92983,Truck96078,388,7,6
92984,Truck96082,378,7,6
92985,Truck96087,357,7,6
92986,Truck96095,318,7,6
92987,Truck96079,408,7,6
92988,Truck96085,381,7,6
92989,Truck96089,366,7,6
92990,Truck96091,357,7,6
92991,Truck96094,342,7,6
92992,Truck96083,402,7,6
92993,Truck96081,414,7,6
92994,Truck96088,381,7,6
92995,Truck96092,372,7,6
92996,Truck96097,347,7,6
92997,Truck96090,383,7,6
92998,Truck96093,384,7,6
92999,Truck96103,340,7,6
93000,Truck96096,376,7,6
93001,Truck96101,364,7,6
93002,Truck96086,440,7,6
93003,Truck96098,386,7,6
93004,Truck96107,341,7,6
93005,Truck96105,354,7,6
93006,Truck96099,391,7,6
93007,Truck96104,368,7,6
93008,Truck96102,392,7,6
93009,Truck96100,406,7,6
93010,Truck96111,353,7,6
93011,Truck96106,390,7,6
93012,Truck96109,380,7,6
93013,Truck96113,361,7,6
93014,Truck96110,380,7,6
93015,Truck96108,400,7,6
93016,Truck96119,347,7,6
93017,Truck96115,374,7,6
93018,Truck96112,412,7,6
93019,Truck96114,407,7,6
93020,Truck96117,392,7,6
93021,Truck96126,348,7,6
93022,Truck96116,406,7,6
93023,Truck96123,372,7,6
93024,Truck96122,379,7,6
93025,Truck96120,391,7,6
93026,Truck96118,403,7,6
93027,Truck96121,390,7,6
93028,Truck96128,365,7,6
93029,Truck96127,383,7,6
93030,Truck96131,363,7,6
93031,Truck96129,374,7,6
93032,Truck96132,359,7,6
93033,Truck96125,398,7,6
93034,Truck96135,353,7,6
93035,Truck96130,400,7,6
93036,Truck96124,434,7,6
93037,Truck96139,368,7,6
93038,Truck96140,368,7,6
93039,Truck96137,384,7,6
93040,Truck96141,371,7,6
93041,Truck96142,371,7,6
93042,Truck96144,362,7,6
93043,Truck96138,398,7,6
93044,Truck96134,421,7,6
93045,Truck96136,412,7,6
93046,Truck96133,429,7,6
93047,Truck96146,370,7,6
93048,Truck96147,366,7,6
93049,Truck96145,383,7,6
93050,Truck96155,335,7,6
93051,Truck96143,398,7,6
93052,Truck96148,375,7,6
93053,Truck96152,358,7,6
93054,Truck96151,364,7,6
93055,Truck96150,381,7,6
93056,Truck96149,388,7,6
93057,Truck96156,363,7,6
93058,Truck96161,354,7,6
93059,Truck96154,392,7,6
93060,Truck96158,385,7,6
93061,Truck96153,411,7,6
93062,Truck96163,362,7,6
93063,Truck96159,388,7,6
93064,Truck96164,363,7,6
93065,Truck96160,388,7,6
93066,Truck96167,354,7,6
93067,Truck96162,386,7,6
93068,Truck96165,372,7,6
93069,Truck96166,370,7,6
93070,Truck96157,425,7,6
93071,Truck96170,365,7,6
93072,Truck96169,382,7,6
93073,Truck96168,390,7,6
93074,Truck96174,379,7,6
93075,Truck96180,352,7,6
93076,Truck96173,391,7,6
93077,Truck96176,377,7,6
93078,Truck96175,384,7,6
93079,Truck96178,369,7,6
93080,Truck96171,406,7,6
93081,Truck96172,418,7,6
93082,Truck96183,364,7,6
93083,Truck96179,389,7,6
93084,Truck96177,400,7,6
93085,Truck96184,366,7,6
93086,Truck96186,356,7,6
93087,Truck96197,317,7,6
93088,Truck96181,398,7,6
93089,Truck96192,350,7,6
93090,Truck96182,402,7,6
93091,Truck96187,382,7,6
93092,Truck96191,368,7,6
93093,Truck96195,356,7,6
93094,Truck96194,364,7,6
93095,Truck96188,401,7,6
93096,Truck96185,417,7,6
93097,Truck96196,362,7,6
93098,Truck96190,399,7,6
93099,Truck96189,411,7,6
93100,Truck96198,367,7,6
93101,Truck96199,369,7,6
93102,Truck96200,364,7,6
93103,Truck96202,356,7,6
93104,Truck96204,355,7,6
93105,Truck96193,415,7,6
93106,Truck96201,376,7,6
93107,Truck96206,363,7,6
93108,Truck96207,361,7,6
93109,Truck96209,351,7,6
93110,Truck96210,352,7,6
93111,Truck96208,371,7,6
93112,Truck96214,344,7,6
93113,Truck96212,361,7,6
93114,Truck96213,357,7,6
93115,Truck96215,363,7,6
93116,Truck96205,418,7,6
93117,Truck96211,391,7,6
93118,Truck96217,369,7,6
93119,Truck96203,448,7,6
93120,Truck96218,384,7,6
93121,Truck96219,388,7,6
93122,Truck96216,405,7,6
93123,Truck96223,371,7,6
93124,Truck96225,364,7,6
93125,Truck96226,364,7,6
93126,Truck96221,399,7,6
93127,Truck96224,385,7,6
93128,Truck96227,380,7,6
93129,Truck96231,365,7,6
93130,Truck96229,378,7,6
93131,Truck96239,329,7,6
93132,Truck96220,427,7,6
93133,Truck96233,366,7,6
93134,Truck96228,392,7,6
93135,Truck96230,391,7,6
93136,Truck96237,361,7,6
93137,Truck96222,438,7,6
93138,Truck96236,379,7,6
93139,Truck96241,355,7,6
93140,Truck96244,348,7,6
93141,Truck96234,406,7,6
93142,Truck96242,366,7,6
93143,Truck96238,389,7,6
93144,Truck96235,408,7,6
93145,Truck96240,388,7,6
93146,Truck96232,433,7,6
93147,Truck96253,338,7,6
93148,Truck96249,359,7,6
93149,Truck96245,380,7,6
93150,Truck96246,382,7,6
93151,Truck96247,384,7,6
93152,Truck96243,408,7,6
93153,Truck96248,395,7,6
93154,Truck96251,380,7,6
93155,Truck96250,390,7,6
93156,Truck96256,365,7,6
93157,Truck96259,355,7,6
93158,Truck96270,302,7,6
93159,Truck96255,380,7,6
93160,Truck96252,407,7,6
93161,Truck96257,384,7,6
93162,Truck96261,373,7,6
93163,Truck96263,366,7,6
93164,Truck96266,360,7,6
93165,Truck96254,424,7,6
93166,Truck96260,394,7,6
93167,Truck96258,415,7,6
93168,Truck96262,405,7,6
93169,Truck96264,395,7,6
93170,Truck96265,401,7,6
93171,Truck96271,371,7,6
93172,Truck96268,395,7,6
93173,Truck96275,361,7,6
93174,Truck96267,402,7,6
93175,Truck96269,402,7,6
93176,Truck96282,342,7,6
93177,Truck96273,389,7,6
93178,Truck96272,399,7,6
93179,Truck96278,373,7,6
93180,Truck96276,395,7,6
93181,Truck96274,412,7,6
93182,Truck96289,341,7,6
93183,Truck96280,390,7,6
93184,Truck96279,400,7,6
93185,Truck96283,381,7,6
93186,Truck96285,378,7,6
93187,Truck96277,426,7,6
93188,Truck96287,380,7,6
93189,Truck96290,376,7,6
93190,Truck96294,357,7,6
93191,Truck96286,403,7,6
93192,Truck96281,431,7,6
93193,Truck96284,418,7,6
93194,Truck96295,366,7,6
93195,Truck96292,384,7,6
93196,Truck96296,365,7,6
93197,Truck96291,403,7,6
93198,Truck96299,363,7,6
93199,Truck96293,397,7,6
93200,Truck96297,384,7,6
93201,Truck96298,386,7,6
93202,Truck96301,372,7,6
93203,Truck96288,452,7,6
93204,Truck96303,393,7,6
93205,Truck96302,405,7,6
93206,Truck96307,385,7,6
93207,Truck96309,375,7,6
93208,Truck96304,404,7,6
93209,Truck96300,426,7,6
93210,Truck96305,409,7,6
93211,Truck96308,394,7,6
93212,Truck96311,379,7,6
93213,Truck96318,345,7,6
93214,Truck96320,337,7,6
93215,Truck96314,370,7,6
93216,Truck96306,426,7,6
93217,Truck96321,351,7,6
93218,Truck96317,379,7,6
93219,Truck96310,419,7,6
93220,Truck96326,353,7,6
93221,Truck96312,426,7,6
93222,Truck96316,407,7,6
93223,Truck96319,397,7,6
93224,Truck96325,369,7,6
93225,Truck96332,337,7,6
93226,Truck96313,437,7,6
93227,Truck96315,431,7,6
93228,Truck96327,385,7,6
93229,Truck96329,377,7,6
93230,Truck96328,384,7,6
93231,Truck96322,419,7,6
93232,Truck96335,354,7,6
93233,Truck96333,369,7,6
93234,Truck96339,343,7,6
93235,Truck96336,362,7,6
93236,Truck96323,432,7,6
93237,Truck96338,363,7,6
93238,Truck96334,386,7,6
93239,Truck96324,438,7,6
93240,Truck96331,412,7,6
93241,Truck96337,384,7,6
93242,Truck96347,338,7,6
93243,Truck96330,429,7,6
93244,Truck96342,376,7,6
93245,Truck96343,378,7,6
93246,Truck96349,350,7,6
93247,Truck96345,371,7,6
93248,Truck96344,386,7,6
93249,Truck96346,381,7,6
93250,Truck96354,347,7,6
93251,Truck96341,416,7,6
93252,Truck96340,428,7,6
93253,Truck96351,373,7,6
93254,Truck96348,389,7,6
93255,Truck96361,336,7,6
93256,Truck96358,359,7,6
93257,Truck96357,370,7,6
93258,Truck96350,407,7,6
93259,Truck96356,379,7,6
93260,Truck96362,352,7,6
93261,Truck96367,330,7,6
93262,Truck96360,368,7,6
93263,Truck96355,396,7,6
93264,Truck96352,419,7,6
93265,Truck96353,418,7,6
93266,Truck96371,330,7,6
93267,Truck96359,392,7,6
93268,Truck96366,384,7,6
93269,Truck96369,371,7,6
93270,Truck96373,351,7,6
93271,Truck96364,410,7,6
93272,Truck96363,416,7,6
93273,Truck96368,391,7,6
93274,Truck96370,388,7,6
93275,Truck96372,382,7,6
93276,Truck96375,372,7,6
93277,Truck96365,430,7,6
93278,Truck96377,372,7,6
93279,Truck96376,380,7,6
93280,Truck96374,392,7,6
93281,Truck96378,377,7,6
93282,Truck96383,352,7,6
93283,Truck96381,375,7,6
93284,Truck96389,340,7,6
93285,Truck96380,388,7,6
93286,Truck96379,396,7,6
93287,Truck96390,347,7,6
93288,Truck96382,399,7,6
93289,Truck96387,387,7,6
93290,Truck96386,393,7,6
93291,Truck96391,368,7,6
93292,Truck96384,412,7,6
