index,id,drive_time,replication,scenario
7077,Truck36092,215,6,2
7078,Truck36093,215,6,2
7079,Truck36094,215,6,2
7080,Truck36095,215,6,2
7081,Truck36096,215,6,2
7082,Truck36097,215,6,2
7083,Truck36098,215,6,2
7084,Truck36099,215,6,2
7085,Truck36100,215,6,2
7086,Truck36101,215,6,2
7087,Truck36102,215,6,2
7088,Truck36103,215,6,2
7089,Truck36104,215,6,2
7090,Truck36105,215,6,2
7091,Truck36106,215,6,2
7092,Truck36107,215,6,2
7093,Truck36108,215,6,2
7094,Truck36109,215,6,2
7095,Truck36110,215,6,2
7096,Truck36111,215,6,2
7097,Truck36112,215,6,2
7098,Truck36113,215,6,2
7099,Truck36114,215,6,2
7100,Truck36115,215,6,2
7101,Truck36116,215,6,2
7102,Truck36117,215,6,2
7103,Truck36118,215,6,2
7104,Truck36119,215,6,2
7105,Truck36120,215,6,2
7106,Truck36121,215,6,2
7107,Truck36122,215,6,2
7108,Truck36123,215,6,2
7109,Truck36124,215,6,2
7110,Truck36125,215,6,2
7111,Truck36126,215,6,2
7112,Truck36127,215,6,2
7113,Truck36128,215,6,2
7114,Truck36129,215,6,2
7115,Truck36130,215,6,2
7116,Truck36131,215,6,2
7117,Truck36132,215,6,2
7118,Truck36133,215,6,2
7119,Truck36134,215,6,2
7120,Truck36135,215,6,2
7121,Truck36136,215,6,2
7122,Truck36137,215,6,2
7123,Truck36138,215,6,2
7124,Truck36139,215,6,2
7125,Truck36140,215,6,2
7126,Truck36141,215,6,2
7127,Truck36142,215,6,2
7128,Truck36143,215,6,2
7129,Truck36144,215,6,2
7130,Truck36145,215,6,2
7131,Truck36146,215,6,2
7132,Truck36147,215,6,2
7133,Truck36148,215,6,2
7134,Truck36149,215,6,2
7135,Truck36150,215,6,2
7136,Truck36151,215,6,2
7137,Truck36152,215,6,2
7138,Truck36153,215,6,2
7139,Truck36154,215,6,2
7140,Truck36155,215,6,2
7141,Truck36156,215,6,2
7142,Truck36157,215,6,2
7143,Truck36158,215,6,2
7144,Truck36159,215,6,2
7145,Truck36160,215,6,2
7146,Truck36161,215,6,2
7147,Truck36162,215,6,2
7148,Truck36163,215,6,2
7149,Truck36164,215,6,2
7150,Truck36165,215,6,2
7151,Truck36166,215,6,2
7152,Truck36167,215,6,2
7153,Truck36168,215,6,2
7154,Truck36169,215,6,2
7155,Truck36170,215,6,2
7156,Truck36171,215,6,2
7157,Truck36172,215,6,2
7158,Truck36173,215,6,2
7159,Truck36174,215,6,2
7160,Truck36175,215,6,2
7161,Truck36176,215,6,2
7162,Truck36177,215,6,2
7163,Truck36178,215,6,2
7164,Truck36179,215,6,2
7165,Truck36180,215,6,2
7166,Truck36181,215,6,2
7167,Truck36182,215,6,2
7168,Truck36183,215,6,2
7169,Truck36184,215,6,2
7170,Truck36185,215,6,2
7171,Truck36186,215,6,2
7172,Truck36187,215,6,2
7173,Truck36188,215,6,2
7174,Truck36189,215,6,2
7175,Truck36190,215,6,2
7176,Truck36191,215,6,2
7177,Truck36192,215,6,2
7178,Truck36193,215,6,2
7179,Truck36194,215,6,2
7180,Truck36195,215,6,2
7181,Truck36196,215,6,2
7182,Truck36197,215,6,2
7183,Truck36198,215,6,2
7184,Truck36199,215,6,2
7185,Truck36200,215,6,2
7186,Truck36201,215,6,2
7187,Truck36202,215,6,2
7188,Truck36203,215,6,2
7189,Truck36204,215,6,2
7190,Truck36205,215,6,2
7191,Truck36206,215,6,2
7192,Truck36207,215,6,2
7193,Truck36208,215,6,2
7194,Truck36209,215,6,2
7195,Truck36210,215,6,2
7196,Truck36211,215,6,2
7197,Truck36212,215,6,2
7198,Truck36213,215,6,2
7199,Truck36214,215,6,2
7200,Truck36215,215,6,2
7201,Truck36216,215,6,2
7202,Truck36217,215,6,2
7203,Truck36218,215,6,2
7204,Truck36219,215,6,2
7205,Truck36220,215,6,2
7206,Truck36221,215,6,2
7207,Truck36222,215,6,2
7208,Truck36223,215,6,2
7209,Truck36224,215,6,2
7210,Truck36225,215,6,2
7211,Truck36226,215,6,2
7212,Truck36227,215,6,2
7213,Truck36228,215,6,2
7214,Truck36229,215,6,2
7215,Truck36230,215,6,2
7216,Truck36231,215,6,2
7217,Truck36232,215,6,2
7218,Truck36233,215,6,2
7219,Truck36234,215,6,2
7220,Truck36235,215,6,2
7221,Truck36236,215,6,2
7222,Truck36237,215,6,2
7223,Truck36238,215,6,2
7224,Truck36239,215,6,2
7225,Truck36240,215,6,2
7226,Truck36241,215,6,2
7227,Truck36242,215,6,2
7228,Truck36243,215,6,2
7229,Truck36244,215,6,2
7230,Truck36245,215,6,2
7231,Truck36246,215,6,2
7232,Truck36247,215,6,2
7233,Truck36248,215,6,2
7234,Truck36249,215,6,2
7235,Truck36250,215,6,2
7236,Truck36251,215,6,2
7237,Truck36252,215,6,2
7238,Truck36253,215,6,2
7239,Truck36254,215,6,2
7240,Truck36255,215,6,2
7241,Truck36256,215,6,2
7242,Truck36257,215,6,2
7243,Truck36258,215,6,2
7244,Truck36259,215,6,2
7245,Truck36260,215,6,2
7246,Truck36261,215,6,2
7247,Truck36262,215,6,2
7248,Truck36263,215,6,2
7249,Truck36264,215,6,2
7250,Truck36265,215,6,2
7251,Truck36266,215,6,2
7252,Truck36267,215,6,2
7253,Truck36268,215,6,2
7254,Truck36269,215,6,2
7255,Truck36270,215,6,2
7256,Truck36271,215,6,2
7257,Truck36272,215,6,2
7258,Truck36273,215,6,2
7259,Truck36274,215,6,2
7260,Truck36275,215,6,2
7261,Truck36276,215,6,2
7262,Truck36277,215,6,2
7263,Truck36278,215,6,2
7264,Truck36279,215,6,2
7265,Truck36280,215,6,2
7266,Truck36281,215,6,2
7267,Truck36282,215,6,2
7268,Truck36283,215,6,2
7269,Truck36284,215,6,2
7270,Truck36285,215,6,2
7271,Truck36286,215,6,2
7272,Truck36287,215,6,2
7273,Truck36288,215,6,2
7274,Truck36289,215,6,2
7275,Truck36290,215,6,2
7276,Truck36291,215,6,2
7277,Truck36292,215,6,2
7278,Truck36293,215,6,2
7279,Truck36294,215,6,2
7280,Truck36295,215,6,2
7281,Truck36296,215,6,2
7282,Truck36297,215,6,2
7283,Truck36298,215,6,2
7284,Truck36299,215,6,2
7285,Truck36300,215,6,2
7286,Truck36301,215,6,2
7287,Truck36302,215,6,2
7288,Truck36303,215,6,2
7289,Truck36304,215,6,2
7290,Truck36305,215,6,2
7291,Truck36306,215,6,2
7292,Truck36307,215,6,2
7293,Truck36308,215,6,2
7294,Truck36309,215,6,2
7295,Truck36310,215,6,2
7296,Truck36311,215,6,2
7297,Truck36312,215,6,2
7298,Truck36313,215,6,2
7299,Truck36314,215,6,2
7300,Truck36315,215,6,2
7301,Truck36316,215,6,2
7302,Truck36317,215,6,2
7303,Truck36318,215,6,2
7304,Truck36319,215,6,2
7305,Truck36320,215,6,2
7306,Truck36321,215,6,2
7307,Truck36322,215,6,2
7308,Truck36323,215,6,2
7309,Truck36324,215,6,2
7310,Truck36325,215,6,2
7311,Truck36326,215,6,2
7312,Truck36327,215,6,2
7313,Truck36328,215,6,2
7314,Truck36329,215,6,2
7315,Truck36330,215,6,2
7316,Truck36331,215,6,2
7317,Truck36332,215,6,2
7318,Truck36333,215,6,2
7319,Truck36334,215,6,2
7320,Truck36335,215,6,2
7321,Truck36336,215,6,2
7322,Truck36337,215,6,2
7323,Truck36338,215,6,2
7324,Truck36339,215,6,2
7325,Truck36340,215,6,2
7326,Truck36341,215,6,2
7327,Truck36342,215,6,2
7328,Truck36343,215,6,2
7329,Truck36344,215,6,2
7330,Truck36345,215,6,2
7331,Truck36346,215,6,2
7332,Truck36347,215,6,2
7333,Truck36348,215,6,2
7334,Truck36349,215,6,2
7335,Truck36350,215,6,2
7336,Truck36351,215,6,2
7337,Truck36352,215,6,2
7338,Truck36353,215,6,2
7339,Truck36354,215,6,2
7340,Truck36355,215,6,2
7341,Truck36356,215,6,2
7342,Truck36357,215,6,2
7343,Truck36358,215,6,2
7344,Truck36359,215,6,2
7345,Truck36360,215,6,2
7346,Truck36361,215,6,2
7347,Truck36362,215,6,2
7348,Truck36363,215,6,2
7349,Truck36364,215,6,2
7350,Truck36365,215,6,2
7351,Truck36366,215,6,2
7352,Truck36367,215,6,2
7353,Truck36368,215,6,2
7354,Truck36369,215,6,2
7355,Truck36370,215,6,2
7356,Truck36371,215,6,2
7357,Truck36372,215,6,2
7358,Truck36373,215,6,2
7359,Truck36374,215,6,2
7360,Truck36375,215,6,2
7361,Truck36376,215,6,2
7362,Truck36377,215,6,2
7363,Truck36378,215,6,2
7364,Truck36379,215,6,2
7365,Truck36380,215,6,2
7366,Truck36381,215,6,2
7367,Truck36382,215,6,2
7368,Truck36383,215,6,2
7369,Truck36384,215,6,2
7370,Truck36385,215,6,2
7371,Truck36386,215,6,2
7372,Truck36387,215,6,2
7373,Truck36388,215,6,2
7374,Truck36389,215,6,2
7375,Truck36390,215,6,2
7376,Truck36391,215,6,2
7377,Truck36392,215,6,2
7378,Truck36393,215,6,2
7379,Truck36394,215,6,2
7380,Truck36395,215,6,2
7381,Truck36396,215,6,2
7382,Truck36397,215,6,2
7383,Truck36398,215,6,2
7384,Truck36399,215,6,2
7385,Truck36400,215,6,2
7386,Truck36401,215,6,2
7387,Truck36402,215,6,2
7388,Truck36403,215,6,2
7389,Truck36404,215,6,2
7390,Truck36405,215,6,2
7391,Truck36406,215,6,2
7392,Truck36407,215,6,2
7393,Truck36408,215,6,2
7394,Truck36409,215,6,2
7395,Truck36410,215,6,2
7396,Truck36411,215,6,2
7397,Truck36412,215,6,2
7398,Truck36413,215,6,2
7399,Truck36414,215,6,2
7400,Truck36415,215,6,2
7401,Truck36416,215,6,2
7402,Truck36417,215,6,2
7403,Truck36418,215,6,2
7404,Truck36419,215,6,2
7405,Truck36420,215,6,2
7406,Truck36421,215,6,2
7407,Truck36422,215,6,2
7408,Truck36423,215,6,2
7409,Truck36424,215,6,2
7410,Truck36425,215,6,2
7411,Truck36426,215,6,2
7412,Truck36427,215,6,2
7413,Truck36428,215,6,2
7414,Truck36429,215,6,2
7415,Truck36430,215,6,2
7416,Truck36431,215,6,2
7417,Truck36432,215,6,2
7418,Truck36433,215,6,2
7419,Truck36434,215,6,2
7420,Truck36435,215,6,2
7421,Truck36436,215,6,2
7422,Truck36437,215,6,2
7423,Truck36438,215,6,2
7424,Truck36439,215,6,2
7425,Truck36440,215,6,2
7426,Truck36441,215,6,2
7427,Truck36442,215,6,2
7428,Truck36443,215,6,2
7429,Truck36444,215,6,2
7430,Truck36445,215,6,2
7431,Truck36446,215,6,2
7432,Truck36447,215,6,2
7433,Truck36448,215,6,2
7434,Truck36449,215,6,2
7435,Truck36450,215,6,2
7436,Truck36451,215,6,2
7437,Truck36452,215,6,2
7438,Truck36453,215,6,2
7439,Truck36454,215,6,2
7440,Truck36455,215,6,2
7441,Truck36456,215,6,2
7442,Truck36457,215,6,2
7443,Truck36458,215,6,2
7444,Truck36459,215,6,2
7445,Truck36460,215,6,2
7446,Truck36461,215,6,2
7447,Truck36462,215,6,2
7448,Truck36463,215,6,2
7449,Truck36464,215,6,2
7450,Truck36465,215,6,2
7451,Truck36466,215,6,2
7452,Truck36467,215,6,2
7453,Truck36468,215,6,2
7454,Truck36469,215,6,2
7455,Truck36470,215,6,2
7456,Truck36471,215,6,2
7457,Truck36472,215,6,2
7458,Truck36473,215,6,2
7459,Truck36474,215,6,2
7460,Truck36475,215,6,2
7461,Truck36476,215,6,2
7462,Truck36477,215,6,2
7463,Truck36478,215,6,2
7464,Truck36479,215,6,2
7465,Truck36480,215,6,2
7466,Truck36481,215,6,2
7467,Truck36482,215,6,2
7468,Truck36483,215,6,2
7469,Truck36484,215,6,2
7470,Truck36485,215,6,2
7471,Truck36486,215,6,2
7472,Truck36487,215,6,2
7473,Truck36488,215,6,2
7474,Truck36489,215,6,2
7475,Truck36490,215,6,2
7476,Truck36491,215,6,2
7477,Truck36492,215,6,2
7478,Truck36493,215,6,2
7479,Truck36494,215,6,2
7480,Truck36495,215,6,2
7481,Truck36496,215,6,2
7482,Truck36497,215,6,2
7483,Truck36498,215,6,2
7484,Truck36499,215,6,2
7485,Truck36500,215,6,2
7486,Truck36501,215,6,2
7487,Truck36502,215,6,2
7488,Truck36503,215,6,2
7489,Truck36504,215,6,2
7490,Truck36505,215,6,2
7491,Truck36506,215,6,2
7492,Truck36507,215,6,2
7493,Truck36508,215,6,2
7494,Truck36509,215,6,2
7495,Truck36510,215,6,2
7496,Truck36511,215,6,2
7497,Truck36512,215,6,2
7498,Truck36513,215,6,2
7499,Truck36514,215,6,2
7500,Truck36515,215,6,2
7501,Truck36516,215,6,2
7502,Truck36517,215,6,2
7503,Truck36518,215,6,2
7504,Truck36519,215,6,2
7505,Truck36520,215,6,2
7506,Truck36521,215,6,2
7507,Truck36522,215,6,2
7508,Truck36523,215,6,2
7509,Truck36524,215,6,2
7510,Truck36525,215,6,2
7511,Truck36526,215,6,2
7512,Truck36527,215,6,2
7513,Truck36528,215,6,2
7514,Truck36529,215,6,2
7515,Truck36530,215,6,2
7516,Truck36531,215,6,2
7517,Truck36532,215,6,2
7518,Truck36533,215,6,2
7519,Truck36534,215,6,2
7520,Truck36535,215,6,2
7521,Truck36536,215,6,2
7522,Truck36537,215,6,2
7523,Truck36538,215,6,2
7524,Truck36539,215,6,2
7525,Truck36540,215,6,2
7526,Truck36541,215,6,2
7527,Truck36542,215,6,2
7528,Truck36543,215,6,2
7529,Truck36544,215,6,2
7530,Truck36545,215,6,2
7531,Truck36546,215,6,2
7532,Truck36547,215,6,2
7533,Truck36548,215,6,2
7534,Truck36549,215,6,2
7535,Truck36550,215,6,2
7536,Truck36551,215,6,2
7537,Truck36552,215,6,2
7538,Truck36553,215,6,2
7539,Truck36554,215,6,2
7540,Truck36555,215,6,2
7541,Truck36556,215,6,2
7542,Truck36557,215,6,2
7543,Truck36558,215,6,2
7544,Truck36559,215,6,2
7545,Truck36560,215,6,2
7546,Truck36561,215,6,2
7547,Truck36562,215,6,2
7548,Truck36563,215,6,2
7549,Truck36564,215,6,2
7550,Truck36565,215,6,2
7551,Truck36566,215,6,2
7552,Truck36567,215,6,2
7553,Truck36568,215,6,2
7554,Truck36569,215,6,2
7555,Truck36570,215,6,2
7556,Truck36571,215,6,2
7557,Truck36572,215,6,2
7558,Truck36573,215,6,2
7559,Truck36574,215,6,2
7560,Truck36575,215,6,2
7561,Truck36576,215,6,2
7562,Truck36577,215,6,2
7563,Truck36578,215,6,2
7564,Truck36579,215,6,2
7565,Truck36580,215,6,2
7566,Truck36581,215,6,2
7567,Truck36582,215,6,2
7568,Truck36583,215,6,2
7569,Truck36584,215,6,2
7570,Truck36585,215,6,2
7571,Truck36586,215,6,2
7572,Truck36587,215,6,2
7573,Truck36588,215,6,2
7574,Truck36589,215,6,2
7575,Truck36590,215,6,2
7576,Truck36591,215,6,2
7577,Truck36592,215,6,2
7578,Truck36593,215,6,2
7579,Truck36594,215,6,2
7580,Truck36595,215,6,2
7581,Truck36596,215,6,2
7582,Truck36597,215,6,2
7583,Truck36598,215,6,2
7584,Truck36599,215,6,2
7585,Truck36600,215,6,2
7586,Truck36601,215,6,2
7587,Truck36602,215,6,2
7588,Truck36603,215,6,2
7589,Truck36604,215,6,2
7590,Truck36605,215,6,2
7591,Truck36606,215,6,2
7592,Truck36607,215,6,2
7593,Truck36608,215,6,2
7594,Truck36609,215,6,2
7595,Truck36610,215,6,2
7596,Truck36611,215,6,2
7597,Truck36612,215,6,2
7598,Truck36613,215,6,2
7599,Truck36614,215,6,2
7600,Truck36615,215,6,2
7601,Truck36616,215,6,2
7602,Truck36617,215,6,2
7603,Truck36618,215,6,2
7604,Truck36619,215,6,2
7605,Truck36620,215,6,2
7606,Truck36621,215,6,2
7607,Truck36622,215,6,2
7608,Truck36623,215,6,2
7609,Truck36624,215,6,2
7610,Truck36625,215,6,2
7611,Truck36626,215,6,2
7612,Truck36627,215,6,2
7613,Truck36628,215,6,2
7614,Truck36629,215,6,2
7615,Truck36630,215,6,2
7616,Truck36631,215,6,2
7617,Truck36632,215,6,2
7618,Truck36633,215,6,2
7619,Truck36634,215,6,2
7620,Truck36635,215,6,2
7621,Truck36636,215,6,2
7622,Truck36637,215,6,2
7623,Truck36638,215,6,2
7624,Truck36639,215,6,2
7625,Truck36640,215,6,2
7626,Truck36641,215,6,2
7627,Truck36642,215,6,2
7628,Truck36643,215,6,2
7629,Truck36644,215,6,2
7630,Truck36645,215,6,2
7631,Truck36646,215,6,2
7632,Truck36647,215,6,2
7633,Truck36648,215,6,2
7634,Truck36649,215,6,2
7635,Truck36650,215,6,2
7636,Truck36651,215,6,2
7637,Truck36652,215,6,2
7638,Truck36653,215,6,2
7639,Truck36654,215,6,2
7640,Truck36655,215,6,2
7641,Truck36656,215,6,2
7642,Truck36657,215,6,2
7643,Truck36658,215,6,2
7644,Truck36659,215,6,2
7645,Truck36660,215,6,2
7646,Truck36661,215,6,2
7647,Truck36662,215,6,2
7648,Truck36663,215,6,2
7649,Truck36664,215,6,2
7650,Truck36665,215,6,2
7651,Truck36666,215,6,2
7652,Truck36667,215,6,2
7653,Truck36668,215,6,2
7654,Truck36669,215,6,2
7655,Truck36670,215,6,2
7656,Truck36671,215,6,2
7657,Truck36672,215,6,2
7658,Truck36673,215,6,2
7659,Truck36674,215,6,2
7660,Truck36675,215,6,2
7661,Truck36676,215,6,2
7662,Truck36677,215,6,2
7663,Truck36678,215,6,2
7664,Truck36679,215,6,2
7665,Truck36680,215,6,2
7666,Truck36681,215,6,2
7667,Truck36682,215,6,2
7668,Truck36683,215,6,2
7669,Truck36684,215,6,2
7670,Truck36685,215,6,2
7671,Truck36686,215,6,2
7672,Truck36687,215,6,2
7673,Truck36688,215,6,2
7674,Truck36689,215,6,2
7675,Truck36690,215,6,2
7676,Truck36691,215,6,2
7677,Truck36692,215,6,2
7678,Truck36693,215,6,2
7679,Truck36694,215,6,2
7680,Truck36695,215,6,2
7681,Truck36696,215,6,2
7682,Truck36697,215,6,2
7683,Truck36698,215,6,2
7684,Truck36699,215,6,2
7685,Truck36700,215,6,2
7686,Truck36701,215,6,2
7687,Truck36702,215,6,2
7688,Truck36703,215,6,2
7689,Truck36704,215,6,2
7690,Truck36705,215,6,2
7691,Truck36706,215,6,2
7692,Truck36707,215,6,2
7693,Truck36708,215,6,2
7694,Truck36709,215,6,2
7695,Truck36710,215,6,2
7696,Truck36711,215,6,2
7697,Truck36712,215,6,2
7698,Truck36713,215,6,2
7699,Truck36714,215,6,2
7700,Truck36715,215,6,2
7701,Truck36716,215,6,2
7702,Truck36717,215,6,2
7703,Truck36718,215,6,2
7704,Truck36719,215,6,2
7705,Truck36720,215,6,2
7706,Truck36721,215,6,2
7707,Truck36722,215,6,2
7708,Truck36723,215,6,2
7709,Truck36724,215,6,2
7710,Truck36725,215,6,2
7711,Truck36726,215,6,2
7712,Truck36727,215,6,2
7713,Truck36728,215,6,2
7714,Truck36729,215,6,2
7715,Truck36730,215,6,2
7716,Truck36731,215,6,2
7717,Truck36732,215,6,2
7718,Truck36733,215,6,2
7719,Truck36734,215,6,2
7720,Truck36735,215,6,2
7721,Truck36736,215,6,2
7722,Truck36737,215,6,2
7723,Truck36738,215,6,2
7724,Truck36739,215,6,2
7725,Truck36740,215,6,2
7726,Truck36741,215,6,2
7727,Truck36742,215,6,2
7728,Truck36743,215,6,2
7729,Truck36744,215,6,2
7730,Truck36745,215,6,2
7731,Truck36746,215,6,2
7732,Truck36747,215,6,2
7733,Truck36748,215,6,2
7734,Truck36749,215,6,2
7735,Truck36750,215,6,2
7736,Truck36751,215,6,2
7737,Truck36752,215,6,2
7738,Truck36753,215,6,2
7739,Truck36754,215,6,2
7740,Truck36755,215,6,2
7741,Truck36756,215,6,2
7742,Truck36757,215,6,2
7743,Truck36758,215,6,2
7744,Truck36759,215,6,2
7745,Truck36760,215,6,2
7746,Truck36761,215,6,2
7747,Truck36762,215,6,2
7748,Truck36763,215,6,2
7749,Truck36764,215,6,2
7750,Truck36765,215,6,2
7751,Truck36766,215,6,2
7752,Truck36767,215,6,2
7753,Truck36768,215,6,2
7754,Truck36769,215,6,2
7755,Truck36770,215,6,2
7756,Truck36771,215,6,2
7757,Truck36772,215,6,2
7758,Truck36773,215,6,2
7759,Truck36774,215,6,2
7760,Truck36775,215,6,2
7761,Truck36776,215,6,2
7762,Truck36777,215,6,2
7763,Truck36778,215,6,2
7764,Truck36779,215,6,2
7765,Truck36780,215,6,2
7766,Truck36781,215,6,2
7767,Truck36782,215,6,2
7768,Truck36783,215,6,2
7769,Truck36784,215,6,2
7770,Truck36785,215,6,2
7771,Truck36786,215,6,2
7772,Truck36787,215,6,2
7773,Truck36788,215,6,2
7774,Truck36789,215,6,2
7775,Truck36790,215,6,2
7776,Truck36791,215,6,2
7777,Truck36792,215,6,2
7778,Truck36793,215,6,2
7779,Truck36794,215,6,2
7780,Truck36795,215,6,2
7781,Truck36796,215,6,2
7782,Truck36797,215,6,2
7783,Truck36798,215,6,2
7784,Truck36799,215,6,2
7785,Truck36800,215,6,2
7786,Truck36801,215,6,2
7787,Truck36802,215,6,2
7788,Truck36803,215,6,2
7789,Truck36804,215,6,2
7790,Truck36805,215,6,2
7791,Truck36806,215,6,2
7792,Truck36807,215,6,2
7793,Truck36808,215,6,2
7794,Truck36809,215,6,2
7795,Truck36810,215,6,2
7796,Truck36811,215,6,2
7797,Truck36812,215,6,2
7798,Truck36813,215,6,2
7799,Truck36814,215,6,2
7800,Truck36815,215,6,2
7801,Truck36816,215,6,2
7802,Truck36817,215,6,2
7803,Truck36818,215,6,2
7804,Truck36819,215,6,2
7805,Truck36820,215,6,2
7806,Truck36821,215,6,2
7807,Truck36822,215,6,2
7808,Truck36823,215,6,2
7809,Truck36824,215,6,2
7810,Truck36825,215,6,2
7811,Truck36826,215,6,2
7812,Truck36827,215,6,2
7813,Truck36828,215,6,2
7814,Truck36829,215,6,2
7815,Truck36830,215,6,2
7816,Truck36831,215,6,2
7817,Truck36832,215,6,2
7818,Truck36833,215,6,2
7819,Truck36834,215,6,2
7820,Truck36835,215,6,2
7821,Truck36836,215,6,2
7822,Truck36837,215,6,2
7823,Truck36838,215,6,2
7824,Truck36839,215,6,2
7825,Truck36840,215,6,2
7826,Truck36841,215,6,2
7827,Truck36842,215,6,2
7828,Truck36843,215,6,2
7829,Truck36844,215,6,2
7830,Truck36845,215,6,2
7831,Truck36846,215,6,2
7832,Truck36847,215,6,2
7833,Truck36848,215,6,2
7834,Truck36849,215,6,2
7835,Truck36850,215,6,2
7836,Truck36851,215,6,2
7837,Truck36852,215,6,2
7838,Truck36853,215,6,2
7839,Truck36854,215,6,2
7840,Truck36855,215,6,2
7841,Truck36856,215,6,2
7842,Truck36857,215,6,2
7843,Truck36858,215,6,2
7844,Truck36859,215,6,2
7845,Truck36860,215,6,2
7846,Truck36861,215,6,2
7847,Truck36862,215,6,2
7848,Truck36863,215,6,2
7849,Truck36864,215,6,2
7850,Truck36865,215,6,2
7851,Truck36866,215,6,2
7852,Truck36867,215,6,2
7853,Truck36868,215,6,2
7854,Truck36869,215,6,2
7855,Truck36870,215,6,2
7856,Truck36871,215,6,2
7857,Truck36872,215,6,2
7858,Truck36873,215,6,2
7859,Truck36874,215,6,2
7860,Truck36875,215,6,2
7861,Truck36876,215,6,2
7862,Truck36877,215,6,2
7863,Truck36878,215,6,2
7864,Truck36879,215,6,2
7865,Truck36880,215,6,2
7866,Truck36881,215,6,2
7867,Truck36882,215,6,2
7868,Truck36883,215,6,2
7869,Truck36884,215,6,2
7870,Truck36885,215,6,2
7871,Truck36886,215,6,2
7872,Truck36887,215,6,2
7873,Truck36888,215,6,2
7874,Truck36889,215,6,2
7875,Truck36890,215,6,2
7876,Truck36891,215,6,2
7877,Truck36892,215,6,2
7878,Truck36893,215,6,2
7879,Truck36894,215,6,2
7880,Truck36895,215,6,2
7881,Truck36896,215,6,2
7882,Truck36897,215,6,2
7883,Truck36898,215,6,2
7884,Truck36899,215,6,2
7885,Truck36900,215,6,2
7886,Truck36901,215,6,2
7887,Truck36902,215,6,2
7888,Truck36903,215,6,2
7889,Truck36904,215,6,2
7890,Truck36905,215,6,2
7891,Truck36906,215,6,2
7892,Truck36907,215,6,2
7893,Truck36908,215,6,2
7894,Truck36909,215,6,2
7895,Truck36910,215,6,2
7896,Truck36911,215,6,2
7897,Truck36912,215,6,2
7898,Truck36913,215,6,2
7899,Truck36914,215,6,2
7900,Truck36915,215,6,2
7901,Truck36916,215,6,2
7902,Truck36917,215,6,2
7903,Truck36918,215,6,2
7904,Truck36919,215,6,2
7905,Truck36920,215,6,2
7906,Truck36921,215,6,2
7907,Truck36922,215,6,2
7908,Truck36923,215,6,2
7909,Truck36924,215,6,2
7910,Truck36925,215,6,2
7911,Truck36926,215,6,2
7912,Truck36927,215,6,2
7913,Truck36928,215,6,2
7914,Truck36929,215,6,2
7915,Truck36930,215,6,2
7916,Truck36931,215,6,2
7917,Truck36932,215,6,2
7918,Truck36933,215,6,2
7919,Truck36934,215,6,2
7920,Truck36935,215,6,2
7921,Truck36936,215,6,2
7922,Truck36937,215,6,2
7923,Truck36938,215,6,2
7924,Truck36939,215,6,2
7925,Truck36940,215,6,2
7926,Truck36941,215,6,2
7927,Truck36942,215,6,2
7928,Truck36943,215,6,2
7929,Truck36944,215,6,2
7930,Truck36945,215,6,2
7931,Truck36946,215,6,2
7932,Truck36947,215,6,2
7933,Truck36948,215,6,2
7934,Truck36949,215,6,2
7935,Truck36950,215,6,2
7936,Truck36951,215,6,2
7937,Truck36952,215,6,2
7938,Truck36953,215,6,2
7939,Truck36954,215,6,2
7940,Truck36955,215,6,2
7941,Truck36956,215,6,2
7942,Truck36957,215,6,2
7943,Truck36958,215,6,2
7944,Truck36959,215,6,2
7945,Truck36960,215,6,2
7946,Truck36961,215,6,2
7947,Truck36962,215,6,2
7948,Truck36963,215,6,2
7949,Truck36964,215,6,2
7950,Truck36965,215,6,2
7951,Truck36966,215,6,2
7952,Truck36967,215,6,2
7953,Truck36968,215,6,2
7954,Truck36969,215,6,2
7955,Truck36970,215,6,2
7956,Truck36971,215,6,2
7957,Truck36972,215,6,2
7958,Truck36973,215,6,2
7959,Truck36974,215,6,2
7960,Truck36975,215,6,2
7961,Truck36976,215,6,2
7962,Truck36977,215,6,2
7963,Truck36978,215,6,2
7964,Truck36979,215,6,2
7965,Truck36980,215,6,2
7966,Truck36981,215,6,2
7967,Truck36982,215,6,2
7968,Truck36983,215,6,2
7969,Truck36984,215,6,2
7970,Truck36985,215,6,2
7971,Truck36986,215,6,2
7972,Truck36987,215,6,2
7973,Truck36988,215,6,2
7974,Truck36989,215,6,2
7975,Truck36990,215,6,2
7976,Truck36991,215,6,2
7977,Truck36992,215,6,2
7978,Truck36993,215,6,2
7979,Truck36994,215,6,2
7980,Truck36995,215,6,2
7981,Truck36996,215,6,2
7982,Truck36997,215,6,2
7983,Truck36998,215,6,2
7984,Truck36999,215,6,2
7985,Truck37000,215,6,2
7986,Truck37001,215,6,2
7987,Truck37002,215,6,2
7988,Truck37003,215,6,2
7989,Truck37004,215,6,2
7990,Truck37005,215,6,2
7991,Truck37006,215,6,2
7992,Truck37007,215,6,2
7993,Truck37008,215,6,2
7994,Truck37009,215,6,2
7995,Truck37010,215,6,2
7996,Truck37011,215,6,2
7997,Truck37012,215,6,2
7998,Truck37013,215,6,2
7999,Truck37014,215,6,2
8000,Truck37015,215,6,2
8001,Truck37016,215,6,2
8002,Truck37017,215,6,2
8003,Truck37018,215,6,2
8004,Truck37019,215,6,2
8005,Truck37020,215,6,2
8006,Truck37021,215,6,2
8007,Truck37022,215,6,2
8008,Truck37023,215,6,2
