index,id,drive_time,replication,scenario
7088,Truck79554,491,6,5
7089,Truck79558,475,6,5
7090,Truck79563,459,6,5
7091,Truck79553,510,6,5
7092,Truck79548,538,6,5
7093,Truck79555,519,6,5
7094,Truck79556,517,6,5
7095,Truck79559,503,6,5
7096,Truck79564,482,6,5
7097,Truck79560,503,6,5
7098,Truck79557,523,6,5
7099,Truck79566,485,6,5
7100,Truck79562,532,6,5
7101,Truck79568,502,6,5
7102,Truck79567,508,6,5
7103,Truck79570,493,6,5
7104,Truck79561,543,6,5
7105,Truck79580,452,6,5
7106,Truck79576,473,6,5
7107,Truck79573,502,6,5
7108,Truck79569,531,6,5
7109,Truck79565,562,6,5
7110,Truck79583,477,6,5
7111,Truck79578,504,6,5
7112,Truck79571,541,6,5
7113,Truck79577,513,6,5
7114,Truck79575,527,6,5
7115,Truck79574,541,6,5
7116,Truck79588,475,6,5
7117,Truck79579,523,6,5
7118,Truck79589,473,6,5
7119,Truck79586,503,6,5
7120,Truck79572,575,6,5
7121,Truck79594,468,6,5
7122,Truck79581,535,6,5
7123,Truck79587,509,6,5
7124,Truck79593,481,6,5
7125,Truck79584,527,6,5
7126,Truck79597,469,6,5
7127,Truck79590,514,6,5
7128,Truck79598,480,6,5
7129,Truck79600,470,6,5
7130,Truck79591,516,6,5
7131,Truck79582,565,6,5
7132,Truck79592,517,6,5
7133,Truck79599,492,6,5
7134,Truck79602,484,6,5
7135,Truck79585,571,6,5
7136,Truck79615,432,6,5
7137,Truck79601,504,6,5
7138,Truck79595,539,6,5
7139,Truck79596,541,6,5
7140,Truck79607,491,6,5
7141,Truck79604,515,6,5
7142,Truck79605,517,6,5
7143,Truck79606,513,6,5
7144,Truck79609,502,6,5
7145,Truck79610,509,6,5
7146,Truck79612,500,6,5
7147,Truck79608,522,6,5
7148,Truck79613,499,6,5
7149,Truck79603,557,6,5
7150,Truck79621,471,6,5
7151,Truck79611,526,6,5
7152,Truck79620,492,6,5
7153,Truck79616,521,6,5
7154,Truck79619,521,6,5
7155,Truck79629,473,6,5
7156,Truck79614,550,6,5
7157,Truck79618,530,6,5
7158,Truck79627,487,6,5
7159,Truck79622,513,6,5
7160,Truck79625,498,6,5
7161,Truck79631,469,6,5
7162,Truck79623,511,6,5
7163,Truck79632,469,6,5
7164,Truck79617,550,6,5
7165,Truck79628,499,6,5
7166,Truck79624,528,6,5
7167,Truck79635,483,6,5
7168,Truck79630,512,6,5
7169,Truck79626,533,6,5
7170,Truck79634,502,6,5
7171,Truck79638,487,6,5
7172,Truck79636,504,6,5
7173,Truck79641,481,6,5
7174,Truck79633,522,6,5
7175,Truck79642,488,6,5
7176,Truck79637,522,6,5
7177,Truck79645,489,6,5
7178,Truck79640,520,6,5
7179,Truck79656,440,6,5
7180,Truck79649,480,6,5
7181,Truck79639,534,6,5
7182,Truck79644,510,6,5
7183,Truck79655,455,6,5
7184,Truck79643,526,6,5
7185,Truck79646,524,6,5
7186,Truck79650,504,6,5
7187,Truck79660,464,6,5
7188,Truck79663,451,6,5
7189,Truck79648,530,6,5
7190,Truck79647,536,6,5
7191,Truck79651,526,6,5
7192,Truck79661,488,6,5
7193,Truck79652,543,6,5
7194,Truck79657,521,6,5
7195,Truck79653,549,6,5
7196,Truck79658,529,6,5
7197,Truck79654,550,6,5
7198,Truck79659,525,6,5
7199,Truck79664,506,6,5
7200,Truck79662,529,6,5
7201,Truck79671,487,6,5
7202,Truck79665,528,6,5
7203,Truck79668,515,6,5
7204,Truck79669,510,6,5
7205,Truck79676,479,6,5
7206,Truck79670,510,6,5
7207,Truck79673,498,6,5
7208,Truck79666,544,6,5
7209,Truck79667,541,6,5
7210,Truck79680,479,6,5
7211,Truck79678,490,6,5
7212,Truck79682,475,6,5
7213,Truck79672,526,6,5
7214,Truck79681,487,6,5
7215,Truck79674,529,6,5
7216,Truck79679,524,6,5
7217,Truck79685,496,6,5
7218,Truck79677,542,6,5
7219,Truck79683,518,6,5
7220,Truck79675,561,6,5
7221,Truck79686,507,6,5
7222,Truck79698,458,6,5
7223,Truck79691,494,6,5
7224,Truck79684,534,6,5
7225,Truck79692,495,6,5
7226,Truck79687,524,6,5
7227,Truck79706,429,6,5
7228,Truck79688,521,6,5
7229,Truck79699,467,6,5
7230,Truck79694,497,6,5
7231,Truck79690,521,6,5
7232,Truck79696,492,6,5
7233,Truck79695,510,6,5
7234,Truck79689,543,6,5
7235,Truck79693,524,6,5
7236,Truck79704,482,6,5
7237,Truck79702,500,6,5
7238,Truck79703,498,6,5
7239,Truck79705,493,6,5
7240,Truck79708,483,6,5
7241,Truck79700,527,6,5
7242,Truck79697,548,6,5
7243,Truck79710,483,6,5
7244,Truck79712,476,6,5
7245,Truck79701,533,6,5
7246,Truck79711,488,6,5
7247,Truck79709,511,6,5
7248,Truck79707,533,6,5
7249,Truck79719,475,6,5
7250,Truck79721,470,6,5
7251,Truck79726,453,6,5
7252,Truck79722,474,6,5
7253,Truck79723,471,6,5
7254,Truck79715,516,6,5
7255,Truck79720,499,6,5
7256,Truck79730,453,6,5
7257,Truck79717,521,6,5
7258,Truck79725,483,6,5
7259,Truck79714,539,6,5
7260,Truck79727,478,6,5
7261,Truck79713,552,6,5
7262,Truck79716,545,6,5
7263,Truck79733,474,6,5
7264,Truck79718,556,6,5
7265,Truck79738,456,6,5
7266,Truck79732,492,6,5
7267,Truck79728,513,6,5
7268,Truck79724,536,6,5
7269,Truck79735,483,6,5
7270,Truck79736,482,6,5
7271,Truck79740,464,6,5
7272,Truck79729,524,6,5
7273,Truck79734,524,6,5
7274,Truck79741,511,6,5
7275,Truck79743,501,6,5
7276,Truck79742,508,6,5
7277,Truck79745,495,6,5
7278,Truck79737,540,6,5
7279,Truck79739,536,6,5
7280,Truck79731,578,6,5
7281,Truck79744,516,6,5
7282,Truck79747,508,6,5
7283,Truck79748,511,6,5
7284,Truck79751,500,6,5
7285,Truck79750,510,6,5
7286,Truck79757,483,6,5
7287,Truck79753,509,6,5
7288,Truck79746,556,6,5
7289,Truck79754,516,6,5
7290,Truck79759,491,6,5
7291,Truck79752,528,6,5
7292,Truck79749,549,6,5
7293,Truck79764,476,6,5
7294,Truck79761,508,6,5
7295,Truck79765,488,6,5
7296,Truck79760,514,6,5
7297,Truck79763,502,6,5
7298,Truck79766,492,6,5
7299,Truck79756,546,6,5
7300,Truck79755,556,6,5
7301,Truck79770,482,6,5
7302,Truck79758,543,6,5
7303,Truck79762,528,6,5
7304,Truck79778,453,6,5
7305,Truck79767,511,6,5
7306,Truck79768,510,6,5
7307,Truck79775,485,6,5
7308,Truck79782,450,6,5
7309,Truck79779,471,6,5
7310,Truck79772,511,6,5
7311,Truck79784,456,6,5
7312,Truck79771,526,6,5
7313,Truck79774,527,6,5
7314,Truck79773,535,6,5
7315,Truck79769,557,6,5
7316,Truck79776,523,6,5
7317,Truck79788,465,6,5
7318,Truck79780,507,6,5
7319,Truck79785,484,6,5
7320,Truck79786,485,6,5
7321,Truck79781,513,6,5
7322,Truck79791,485,6,5
7323,Truck79777,556,6,5
7324,Truck79789,500,6,5
7325,Truck79787,512,6,5
7326,Truck79790,499,6,5
7327,Truck79783,550,6,5
7328,Truck79793,501,6,5
7329,Truck79796,496,6,5
7330,Truck79800,480,6,5
7331,Truck79795,507,6,5
7332,Truck79792,523,6,5
7333,Truck79798,498,6,5
7334,Truck79807,455,6,5
7335,Truck79799,501,6,5
7336,Truck79803,484,6,5
7337,Truck79802,490,6,5
7338,Truck79801,497,6,5
7339,Truck79808,463,6,5
7340,Truck79794,534,6,5
7341,Truck79804,488,6,5
7342,Truck79809,477,6,5
7343,Truck79805,512,6,5
7344,Truck79797,553,6,5
7345,Truck79814,471,6,5
7346,Truck79811,513,6,5
7347,Truck79813,504,6,5
7348,Truck79815,497,6,5
7349,Truck79810,529,6,5
7350,Truck79820,481,6,5
7351,Truck79821,478,6,5
7352,Truck79816,508,6,5
7353,Truck79827,464,6,5
7354,Truck79806,573,6,5
7355,Truck79823,490,6,5
7356,Truck79812,550,6,5
7357,Truck79818,533,6,5
7358,Truck79817,539,6,5
7359,Truck79819,535,6,5
7360,Truck79826,510,6,5
7361,Truck79833,478,6,5
7362,Truck79828,515,6,5
7363,Truck79831,501,6,5
7364,Truck79836,477,6,5
7365,Truck79830,508,6,5
7366,Truck79825,535,6,5
7367,Truck79834,500,6,5
7368,Truck79835,501,6,5
7369,Truck79841,473,6,5
7370,Truck79829,534,6,5
7371,Truck79824,568,6,5
7372,Truck79850,444,6,5
7373,Truck79822,587,6,5
7374,Truck79832,538,6,5
7375,Truck79847,473,6,5
7376,Truck79839,515,6,5
7377,Truck79849,476,6,5
7378,Truck79837,537,6,5
7379,Truck79838,537,6,5
7380,Truck79846,498,6,5
7381,Truck79851,473,6,5
7382,Truck79845,506,6,5
7383,Truck79857,448,6,5
7384,Truck79840,534,6,5
7385,Truck79848,498,6,5
7386,Truck79844,520,6,5
7387,Truck79842,534,6,5
7388,Truck79852,496,6,5
7389,Truck79843,545,6,5
7390,Truck79856,483,6,5
7391,Truck79855,506,6,5
7392,Truck79863,474,6,5
7393,Truck79867,463,6,5
7394,Truck79858,512,6,5
7395,Truck79864,490,6,5
7396,Truck79871,455,6,5
7397,Truck79853,548,6,5
7398,Truck79860,523,6,5
7399,Truck79868,485,6,5
7400,Truck79869,482,6,5
7401,Truck79865,507,6,5
7402,Truck79874,462,6,5
7403,Truck79854,566,6,5
7404,Truck79861,533,6,5
7405,Truck79862,535,6,5
7406,Truck79870,501,6,5
7407,Truck79866,523,6,5
7408,Truck79859,561,6,5
7409,Truck79873,502,6,5
7410,Truck79875,496,6,5
7411,Truck79881,466,6,5
7412,Truck79879,479,6,5
7413,Truck79876,503,6,5
7414,Truck79883,468,6,5
7415,Truck79887,463,6,5
7416,Truck79872,541,6,5
7417,Truck79878,525,6,5
7418,Truck79877,538,6,5
7419,Truck79891,472,6,5
7420,Truck79886,503,6,5
7421,Truck79884,516,6,5
7422,Truck79885,514,6,5
7423,Truck79894,469,6,5
7424,Truck79896,470,6,5
7425,Truck79880,551,6,5
7426,Truck79892,500,6,5
7427,Truck79882,552,6,5
7428,Truck79888,522,6,5
7429,Truck79889,520,6,5
7430,Truck79898,476,6,5
7431,Truck79890,529,6,5
7432,Truck79895,505,6,5
7433,Truck79900,485,6,5
7434,Truck79901,481,6,5
7435,Truck79893,528,6,5
7436,Truck79905,475,6,5
7437,Truck79897,516,6,5
7438,Truck79899,512,6,5
7439,Truck79902,497,6,5
7440,Truck79903,500,6,5
7441,Truck79910,465,6,5
7442,Truck79909,473,6,5
7443,Truck79913,459,6,5
7444,Truck79912,485,6,5
7445,Truck79911,494,6,5
7446,Truck79916,469,6,5
7447,Truck79904,533,6,5
7448,Truck79907,529,6,5
7449,Truck79906,535,6,5
7450,Truck79919,472,6,5
7451,Truck79920,470,6,5
7452,Truck79908,539,6,5
7453,Truck79914,516,6,5
7454,Truck79924,474,6,5
7455,Truck79921,504,6,5
7456,Truck79922,500,6,5
7457,Truck79915,536,6,5
7458,Truck79918,528,6,5
7459,Truck79925,496,6,5
7460,Truck79934,461,6,5
7461,Truck79929,489,6,5
7462,Truck79917,553,6,5
7463,Truck79923,524,6,5
7464,Truck79928,500,6,5
7465,Truck79937,461,6,5
7466,Truck79931,498,6,5
7467,Truck79933,488,6,5
7468,Truck79927,520,6,5
7469,Truck79930,505,6,5
7470,Truck79942,453,6,5
7471,Truck79939,472,6,5
7472,Truck79935,498,6,5
7473,Truck79936,493,6,5
7474,Truck79938,496,6,5
7475,Truck79944,471,6,5
7476,Truck79926,571,6,5
7477,Truck79950,460,6,5
7478,Truck79932,551,6,5
7479,Truck79940,514,6,5
7480,Truck79949,469,6,5
7481,Truck79951,466,6,5
7482,Truck79948,482,6,5
7483,Truck79946,504,6,5
7484,Truck79941,531,6,5
7485,Truck79943,524,6,5
7486,Truck79945,519,6,5
7487,Truck79955,480,6,5
7488,Truck79947,524,6,5
7489,Truck79954,495,6,5
7490,Truck79956,496,6,5
7491,Truck79961,483,6,5
7492,Truck79963,473,6,5
7493,Truck79952,534,6,5
7494,Truck79957,512,6,5
7495,Truck79966,471,6,5
7496,Truck79953,538,6,5
7497,Truck79970,453,6,5
7498,Truck79960,518,6,5
7499,Truck79962,508,6,5
7500,Truck79959,527,6,5
7501,Truck79967,488,6,5
7502,Truck79965,499,6,5
7503,Truck79958,555,6,5
7504,Truck79971,497,6,5
7505,Truck79964,536,6,5
7506,Truck79972,498,6,5
7507,Truck79975,493,6,5
7508,Truck79969,525,6,5
7509,Truck79977,485,6,5
7510,Truck79976,494,6,5
7511,Truck79974,511,6,5
7512,Truck79973,521,6,5
7513,Truck79979,495,6,5
7514,Truck79986,461,6,5
7515,Truck79981,490,6,5
7516,Truck79968,564,6,5
7517,Truck79982,504,6,5
7518,Truck79990,468,6,5
7519,Truck79980,526,6,5
7520,Truck79978,537,6,5
7521,Truck79993,463,6,5
7522,Truck79994,459,6,5
7523,Truck79987,500,6,5
7524,Truck79985,513,6,5
7525,Truck79988,502,6,5
7526,Truck79999,448,6,5
7527,Truck79989,503,6,5
7528,Truck79983,537,6,5
7529,Truck79984,533,6,5
7530,Truck79992,498,6,5
7531,Truck79998,482,6,5
7532,Truck80006,444,6,5
7533,Truck79995,500,6,5
7534,Truck79997,501,6,5
7535,Truck79991,532,6,5
7536,Truck80003,475,6,5
7537,Truck79996,517,6,5
7538,Truck80008,464,6,5
7539,Truck80001,521,6,5
7540,Truck80011,478,6,5
7541,Truck80007,500,6,5
7542,Truck80015,462,6,5
7543,Truck80010,495,6,5
7544,Truck80004,530,6,5
7545,Truck80000,551,6,5
7546,Truck80005,527,6,5
7547,Truck80009,517,6,5
7548,Truck80012,503,6,5
7549,Truck80002,554,6,5
7550,Truck80016,491,6,5
7551,Truck80030,444,6,5
7552,Truck80018,506,6,5
7553,Truck80021,492,6,5
7554,Truck80026,472,6,5
7555,Truck80023,488,6,5
7556,Truck80017,521,6,5
7557,Truck80022,499,6,5
7558,Truck80029,467,6,5
7559,Truck80024,493,6,5
7560,Truck80013,550,6,5
7561,Truck80025,499,6,5
7562,Truck80014,557,6,5
7563,Truck80034,462,6,5
7564,Truck80027,499,6,5
7565,Truck80019,541,6,5
7566,Truck80028,514,6,5
7567,Truck80020,566,6,5
7568,Truck80031,514,6,5
7569,Truck80042,462,6,5
7570,Truck80033,510,6,5
7571,Truck80037,490,6,5
7572,Truck80032,529,6,5
7573,Truck80036,510,6,5
7574,Truck80044,470,6,5
7575,Truck80047,465,6,5
7576,Truck80041,500,6,5
7577,Truck80049,463,6,5
7578,Truck80039,514,6,5
7579,Truck80045,491,6,5
7580,Truck80043,504,6,5
7581,Truck80035,545,6,5
7582,Truck80038,530,6,5
7583,Truck80046,492,6,5
7584,Truck80051,475,6,5
7585,Truck80048,495,6,5
7586,Truck80056,472,6,5
7587,Truck80053,490,6,5
7588,Truck80058,470,6,5
7589,Truck80040,562,6,5
7590,Truck80054,501,6,5
7591,Truck80055,496,6,5
7592,Truck80050,524,6,5
7593,Truck80052,526,6,5
7594,Truck80059,496,6,5
7595,Truck80073,439,6,5
7596,Truck80057,520,6,5
7597,Truck80060,509,6,5
7598,Truck80062,506,6,5
7599,Truck80061,516,6,5
7600,Truck80064,507,6,5
7601,Truck80065,508,6,5
7602,Truck80070,486,6,5
7603,Truck80069,494,6,5
7604,Truck80072,485,6,5
7605,Truck80063,531,6,5
7606,Truck80071,492,6,5
7607,Truck80074,477,6,5
7608,Truck80075,473,6,5
7609,Truck80067,522,6,5
7610,Truck80078,474,6,5
7611,Truck80066,535,6,5
7612,Truck80082,465,6,5
7613,Truck80077,502,6,5
7614,Truck80089,442,6,5
7615,Truck80087,455,6,5
7616,Truck80081,489,6,5
7617,Truck80068,555,6,5
7618,Truck80090,451,6,5
7619,Truck80080,515,6,5
7620,Truck80085,495,6,5
7621,Truck80083,506,6,5
7622,Truck80084,505,6,5
7623,Truck80094,459,6,5
7624,Truck80076,555,6,5
7625,Truck80079,546,6,5
7626,Truck80086,511,6,5
7627,Truck80088,501,6,5
7628,Truck80100,461,6,5
7629,Truck80093,497,6,5
7630,Truck80091,515,6,5
7631,Truck80098,489,6,5
7632,Truck80092,522,6,5
7633,Truck80096,511,6,5
7634,Truck80095,531,6,5
7635,Truck80097,521,6,5
7636,Truck80101,504,6,5
7637,Truck80111,460,6,5
7638,Truck80108,483,6,5
7639,Truck80106,496,6,5
7640,Truck80103,514,6,5
7641,Truck80116,452,6,5
7642,Truck80112,476,6,5
7643,Truck80107,517,6,5
7644,Truck80105,529,6,5
7645,Truck80120,458,6,5
7646,Truck80109,515,6,5
7647,Truck80102,554,6,5
7648,Truck80117,492,6,5
7649,Truck80099,583,6,5
7650,Truck80114,510,6,5
7651,Truck80119,504,6,5
7652,Truck80127,464,6,5
7653,Truck80113,536,6,5
7654,Truck80126,473,6,5
7655,Truck80104,584,6,5
7656,Truck80110,554,6,5
7657,Truck80115,531,6,5
7658,Truck80125,487,6,5
7659,Truck80122,506,6,5
7660,Truck80118,527,6,5
7661,Truck80121,521,6,5
7662,Truck80128,486,6,5
7663,Truck80132,477,6,5
7664,Truck80124,524,6,5
7665,Truck80133,489,6,5
7666,Truck80136,477,6,5
7667,Truck80123,553,6,5
7668,Truck80134,502,6,5
7669,Truck80135,498,6,5
7670,Truck80129,530,6,5
7671,Truck80131,522,6,5
7672,Truck80138,491,6,5
7673,Truck80141,478,6,5
7674,Truck80130,541,6,5
7675,Truck80147,459,6,5
7676,Truck80140,501,6,5
7677,Truck80137,517,6,5
7678,Truck80144,484,6,5
7679,Truck80145,489,6,5
7680,Truck80139,527,6,5
7681,Truck80146,507,6,5
7682,Truck80151,483,6,5
7683,Truck80150,490,6,5
7684,Truck80155,470,6,5
7685,Truck80158,459,6,5
7686,Truck80142,544,6,5
7687,Truck80148,516,6,5
7688,Truck80153,492,6,5
7689,Truck80159,480,6,5
7690,Truck80164,459,6,5
7691,Truck80157,501,6,5
7692,Truck80143,572,6,5
7693,Truck80167,452,6,5
7694,Truck80149,548,6,5
7695,Truck80152,535,6,5
7696,Truck80160,506,6,5
7697,Truck80163,510,6,5
7698,Truck80156,548,6,5
7699,Truck80154,559,6,5
7700,Truck80162,523,6,5
7701,Truck80161,530,6,5
7702,Truck80170,498,6,5
7703,Truck80176,469,6,5
7704,Truck80166,523,6,5
7705,Truck80165,535,6,5
7706,Truck80172,502,6,5
7707,Truck80173,500,6,5
7708,Truck80182,461,6,5
7709,Truck80168,536,6,5
7710,Truck80169,534,6,5
7711,Truck80175,508,6,5
7712,Truck80185,459,6,5
7713,Truck80181,481,6,5
7714,Truck80174,520,6,5
7715,Truck80171,542,6,5
7716,Truck80186,486,6,5
7717,Truck80188,483,6,5
7718,Truck80178,537,6,5
7719,Truck80183,518,6,5
7720,Truck80177,551,6,5
7721,Truck80192,478,6,5
7722,Truck80187,505,6,5
7723,Truck80180,545,6,5
7724,Truck80198,461,6,5
7725,Truck80179,557,6,5
7726,Truck80195,478,6,5
7727,Truck80190,507,6,5
7728,Truck80189,513,6,5
7729,Truck80184,540,6,5
7730,Truck80194,491,6,5
7731,Truck80191,523,6,5
7732,Truck80193,518,6,5
7733,Truck80199,498,6,5
7734,Truck80197,514,6,5
7735,Truck80200,506,6,5
7736,Truck80202,498,6,5
7737,Truck80203,495,6,5
7738,Truck80211,460,6,5
7739,Truck80214,445,6,5
7740,Truck80196,537,6,5
7741,Truck80209,474,6,5
7742,Truck80212,459,6,5
7743,Truck80201,520,6,5
7744,Truck80205,514,6,5
7745,Truck80206,509,6,5
7746,Truck80204,521,6,5
7747,Truck80213,477,6,5
7748,Truck80210,499,6,5
7749,Truck80222,445,6,5
7750,Truck80208,523,6,5
7751,Truck80207,529,6,5
7752,Truck80219,472,6,5
7753,Truck80216,503,6,5
7754,Truck80218,501,6,5
7755,Truck80226,461,6,5
7756,Truck80215,521,6,5
7757,Truck80230,446,6,5
7758,Truck80223,486,6,5
7759,Truck80220,504,6,5
7760,Truck80228,470,6,5
7761,Truck80217,537,6,5
7762,Truck80229,484,6,5
7763,Truck80224,511,6,5
7764,Truck80225,507,6,5
7765,Truck80235,461,6,5
7766,Truck80227,502,6,5
7767,Truck80221,549,6,5
7768,Truck80231,499,6,5
7769,Truck80238,470,6,5
7770,Truck80244,444,6,5
7771,Truck80232,513,6,5
7772,Truck80236,499,6,5
7773,Truck80240,493,6,5
7774,Truck80237,514,6,5
7775,Truck80234,534,6,5
7776,Truck80239,510,6,5
7777,Truck80242,496,6,5
7778,Truck80233,542,6,5
7779,Truck80243,493,6,5
7780,Truck80252,467,6,5
7781,Truck80245,517,6,5
7782,Truck80241,538,6,5
7783,Truck80256,466,6,5
7784,Truck80246,519,6,5
7785,Truck80251,502,6,5
7786,Truck80249,515,6,5
7787,Truck80255,493,6,5
7788,Truck80247,536,6,5
7789,Truck80259,484,6,5
7790,Truck80250,531,6,5
7791,Truck80254,512,6,5
7792,Truck80260,485,6,5
7793,Truck80253,521,6,5
7794,Truck80248,552,6,5
7795,Truck80268,455,6,5
7796,Truck80257,530,6,5
7797,Truck80270,473,6,5
7798,Truck80263,510,6,5
7799,Truck80258,539,6,5
7800,Truck80261,524,6,5
7801,Truck80272,472,6,5
7802,Truck80276,456,6,5
7803,Truck80265,513,6,5
7804,Truck80277,454,6,5
7805,Truck80273,475,6,5
7806,Truck80262,536,6,5
7807,Truck80267,513,6,5
7808,Truck80271,493,6,5
7809,Truck80266,519,6,5
7810,Truck80283,461,6,5
7811,Truck80287,446,6,5
7812,Truck80280,491,6,5
7813,Truck80269,548,6,5
7814,Truck80274,529,6,5
7815,Truck80264,580,6,5
7816,Truck80278,510,6,5
7817,Truck80279,521,6,5
7818,Truck80282,510,6,5
7819,Truck80284,501,6,5
7820,Truck80289,479,6,5
7821,Truck80285,500,6,5
7822,Truck80275,561,6,5
7823,Truck80291,481,6,5
7824,Truck80281,543,6,5
7825,Truck80288,530,6,5
7826,Truck80292,515,6,5
7827,Truck80294,509,6,5
7828,Truck80286,550,6,5
7829,Truck80295,505,6,5
7830,Truck80293,518,6,5
7831,Truck80300,485,6,5
7832,Truck80299,498,6,5
7833,Truck80297,516,6,5
7834,Truck80290,553,6,5
7835,Truck80304,483,6,5
7836,Truck80305,491,6,5
7837,Truck80296,545,6,5
7838,Truck80306,501,6,5
7839,Truck80298,543,6,5
7840,Truck80312,473,6,5
7841,Truck80302,531,6,5
7842,Truck80307,507,6,5
7843,Truck80313,478,6,5
7844,Truck80314,491,6,5
7845,Truck80303,553,6,5
7846,Truck80308,528,6,5
7847,Truck80301,566,6,5
7848,Truck80309,537,6,5
7849,Truck80311,534,6,5
7850,Truck80323,477,6,5
7851,Truck80310,545,6,5
7852,Truck80315,522,6,5
7853,Truck80318,510,6,5
7854,Truck80320,503,6,5
7855,Truck80316,530,6,5
7856,Truck80326,490,6,5
7857,Truck80317,538,6,5
7858,Truck80324,506,6,5
7859,Truck80319,534,6,5
7860,Truck80329,488,6,5
7861,Truck80321,530,6,5
7862,Truck80335,471,6,5
7863,Truck80330,510,6,5
7864,Truck80339,465,6,5
7865,Truck80328,523,6,5
7866,Truck80322,561,6,5
7867,Truck80325,549,6,5
7868,Truck80327,541,6,5
7869,Truck80334,507,6,5
7870,Truck80338,487,6,5
7871,Truck80343,467,6,5
7872,Truck80348,442,6,5
7873,Truck80333,523,6,5
7874,Truck80337,510,6,5
7875,Truck80342,485,6,5
7876,Truck80331,556,6,5
7877,Truck80340,512,6,5
7878,Truck80332,554,6,5
7879,Truck80344,494,6,5
7880,Truck80347,484,6,5
7881,Truck80345,498,6,5
7882,Truck80351,480,6,5
7883,Truck80352,478,6,5
7884,Truck80336,561,6,5
7885,Truck80341,539,6,5
7886,Truck80355,471,6,5
7887,Truck80346,518,6,5
7888,Truck80350,502,6,5
7889,Truck80358,476,6,5
7890,Truck80349,533,6,5
7891,Truck80357,493,6,5
7892,Truck80365,457,6,5
7893,Truck80363,474,6,5
7894,Truck80366,463,6,5
7895,Truck80362,499,6,5
7896,Truck80361,506,6,5
7897,Truck80356,533,6,5
7898,Truck80370,466,6,5
7899,Truck80353,556,6,5
7900,Truck80354,557,6,5
7901,Truck80364,512,6,5
7902,Truck80360,535,6,5
7903,Truck80368,497,6,5
7904,Truck80359,545,6,5
7905,Truck80371,488,6,5
7906,Truck80376,469,6,5
7907,Truck80372,490,6,5
7908,Truck80369,515,6,5
7909,Truck80367,529,6,5
7910,Truck80375,516,6,5
7911,Truck80384,474,6,5
7912,Truck80377,511,6,5
7913,Truck80391,446,6,5
7914,Truck80381,497,6,5
7915,Truck80382,492,6,5
7916,Truck80387,475,6,5
7917,Truck80373,547,6,5
7918,Truck80374,542,6,5
7919,Truck80378,524,6,5
7920,Truck80386,487,6,5
7921,Truck80383,505,6,5
7922,Truck80385,501,6,5
7923,Truck80389,491,6,5
7924,Truck80393,479,6,5
7925,Truck80388,510,6,5
7926,Truck80379,559,6,5
7927,Truck80380,556,6,5
7928,Truck80390,509,6,5
7929,Truck80392,500,6,5
7930,Truck80399,480,6,5
7931,Truck80398,488,6,5
7932,Truck80394,515,6,5
7933,Truck80396,506,6,5
7934,Truck80400,487,6,5
7935,Truck80403,476,6,5
7936,Truck80402,496,6,5
7937,Truck80404,487,6,5
7938,Truck80401,514,6,5
7939,Truck80407,487,6,5
7940,Truck80418,432,6,5
7941,Truck80395,550,6,5
7942,Truck80405,504,6,5
7943,Truck80397,545,6,5
7944,Truck80406,507,6,5
7945,Truck80413,479,6,5
7946,Truck80410,498,6,5
7947,Truck80408,512,6,5
7948,Truck80417,475,6,5
7949,Truck80409,521,6,5
7950,Truck80412,509,6,5
7951,Truck80425,448,6,5
7952,Truck80420,474,6,5
7953,Truck80416,497,6,5
7954,Truck80414,514,6,5
7955,Truck80422,476,6,5
7956,Truck80424,470,6,5
7957,Truck80411,542,6,5
7958,Truck80423,486,6,5
7959,Truck80432,442,6,5
7960,Truck80419,510,6,5
7961,Truck80415,533,6,5
7962,Truck80430,460,6,5
7963,Truck80427,476,6,5
7964,Truck80426,483,6,5
7965,Truck80429,478,6,5
7966,Truck80444,413,6,5
7967,Truck80421,529,6,5
7968,Truck80433,483,6,5
7969,Truck80438,466,6,5
7970,Truck80428,535,6,5
7971,Truck80431,523,6,5
7972,Truck80441,477,6,5
7973,Truck80435,517,6,5
7974,Truck80442,485,6,5
7975,Truck80436,518,6,5
7976,Truck80437,517,6,5
7977,Truck80434,533,6,5
7978,Truck80439,514,6,5
7979,Truck80447,494,6,5
7980,Truck80440,532,6,5
7981,Truck80446,506,6,5
7982,Truck80443,522,6,5
7983,Truck80455,467,6,5
7984,Truck80445,518,6,5
7985,Truck80450,494,6,5
7986,Truck80449,504,6,5
7987,Truck80454,500,6,5
7988,Truck80451,528,6,5
7989,Truck80462,473,6,5
7990,Truck80458,504,6,5
7991,Truck80452,538,6,5
7992,Truck80457,519,6,5
7993,Truck80460,504,6,5
7994,Truck80459,510,6,5
7995,Truck80464,490,6,5
7996,Truck80461,509,6,5
7997,Truck80463,500,6,5
7998,Truck80448,577,6,5
7999,Truck80468,498,6,5
8000,Truck80470,489,6,5
8001,Truck80471,484,6,5
8002,Truck80474,469,6,5
8003,Truck80453,587,6,5
8004,Truck80467,519,6,5
8005,Truck80476,478,6,5
8006,Truck80456,584,6,5
8007,Truck80472,504,6,5
8008,Truck80477,481,6,5
8009,Truck80465,544,6,5
8010,Truck80480,473,6,5
8011,Truck80466,550,6,5
8012,Truck80479,488,6,5
8013,Truck80469,540,6,5
8014,Truck80473,533,6,5
8015,Truck80486,480,6,5
8016,Truck80490,467,6,5
8017,Truck80497,432,6,5
8018,Truck80478,529,6,5
8019,Truck80494,453,6,5
