index,id,drive_time,replication,scenario
1991,Truck2034,215,2,0
1992,Truck2035,215,2,0
1993,Truck2036,215,2,0
1994,Truck2037,215,2,0
1995,Truck2038,215,2,0
1996,Truck2039,215,2,0
1997,Truck2040,215,2,0
1998,Truck2041,215,2,0
1999,Truck2042,215,2,0
2000,Truck2043,215,2,0
2001,Truck2044,215,2,0
2002,Truck2045,215,2,0
2003,Truck2046,215,2,0
2004,Truck2047,215,2,0
2005,Truck2048,215,2,0
2006,Truck2049,215,2,0
2007,Truck2050,215,2,0
2008,Truck2051,215,2,0
2009,Truck2052,215,2,0
2010,Truck2053,215,2,0
2011,Truck2054,215,2,0
2012,Truck2055,215,2,0
2013,Truck2056,215,2,0
2014,Truck2057,215,2,0
2015,Truck2058,215,2,0
2016,Truck2059,215,2,0
2017,Truck2060,215,2,0
2018,Truck2061,215,2,0
2019,Truck2062,215,2,0
2020,Truck2063,215,2,0
2021,Truck2064,215,2,0
2022,Truck2065,215,2,0
2023,Truck2066,215,2,0
2024,Truck2067,215,2,0
2025,Truck2068,215,2,0
2026,Truck2069,215,2,0
2027,Truck2070,215,2,0
2028,Truck2071,215,2,0
2029,Truck2072,215,2,0
2030,Truck2073,215,2,0
2031,Truck2074,215,2,0
2032,Truck2075,215,2,0
2033,Truck2076,215,2,0
2034,Truck2077,215,2,0
2035,Truck2078,215,2,0
2036,Truck2079,215,2,0
2037,Truck2080,215,2,0
2038,Truck2081,215,2,0
2039,Truck2082,215,2,0
2040,Truck2083,215,2,0
2041,Truck2084,215,2,0
2042,Truck2085,215,2,0
2043,Truck2086,215,2,0
2044,Truck2087,215,2,0
2045,Truck2088,215,2,0
2046,Truck2089,215,2,0
2047,Truck2090,215,2,0
2048,Truck2091,215,2,0
2049,Truck2092,215,2,0
2050,Truck2093,215,2,0
2051,Truck2094,215,2,0
2052,Truck2095,215,2,0
2053,Truck2096,215,2,0
2054,Truck2097,215,2,0
2055,Truck2098,215,2,0
2056,Truck2099,215,2,0
2057,Truck2100,215,2,0
2058,Truck2101,215,2,0
2059,Truck2102,215,2,0
2060,Truck2103,215,2,0
2061,Truck2104,215,2,0
2062,Truck2105,215,2,0
2063,Truck2106,215,2,0
2064,Truck2107,215,2,0
2065,Truck2108,215,2,0
2066,Truck2109,215,2,0
2067,Truck2110,215,2,0
2068,Truck2111,215,2,0
2069,Truck2112,215,2,0
2070,Truck2113,215,2,0
2071,Truck2114,215,2,0
2072,Truck2115,215,2,0
2073,Truck2116,215,2,0
2074,Truck2117,215,2,0
2075,Truck2118,215,2,0
2076,Truck2119,215,2,0
2077,Truck2120,215,2,0
2078,Truck2121,215,2,0
2079,Truck2122,215,2,0
2080,Truck2123,215,2,0
2081,Truck2124,215,2,0
2082,Truck2125,215,2,0
2083,Truck2126,215,2,0
2084,Truck2127,215,2,0
2085,Truck2128,215,2,0
2086,Truck2129,215,2,0
2087,Truck2130,215,2,0
2088,Truck2131,215,2,0
2089,Truck2132,215,2,0
2090,Truck2133,215,2,0
2091,Truck2134,215,2,0
2092,Truck2135,215,2,0
2093,Truck2136,215,2,0
2094,Truck2137,215,2,0
2095,Truck2138,215,2,0
2096,Truck2139,215,2,0
2097,Truck2140,215,2,0
2098,Truck2141,215,2,0
2099,Truck2142,215,2,0
2100,Truck2143,215,2,0
2101,Truck2144,215,2,0
2102,Truck2145,215,2,0
2103,Truck2146,215,2,0
2104,Truck2147,215,2,0
2105,Truck2148,215,2,0
2106,Truck2149,215,2,0
2107,Truck2150,215,2,0
2108,Truck2151,215,2,0
2109,Truck2152,215,2,0
2110,Truck2153,215,2,0
2111,Truck2154,215,2,0
2112,Truck2155,215,2,0
2113,Truck2156,215,2,0
2114,Truck2157,215,2,0
2115,Truck2158,215,2,0
2116,Truck2159,215,2,0
2117,Truck2160,215,2,0
2118,Truck2161,215,2,0
2119,Truck2162,215,2,0
2120,Truck2163,215,2,0
2121,Truck2164,215,2,0
2122,Truck2165,215,2,0
2123,Truck2166,215,2,0
2124,Truck2167,215,2,0
2125,Truck2168,215,2,0
2126,Truck2169,215,2,0
2127,Truck2170,215,2,0
2128,Truck2171,215,2,0
2129,Truck2172,215,2,0
2130,Truck2173,215,2,0
2131,Truck2174,215,2,0
2132,Truck2175,215,2,0
2133,Truck2176,215,2,0
2134,Truck2177,215,2,0
2135,Truck2178,215,2,0
2136,Truck2179,215,2,0
2137,Truck2180,215,2,0
2138,Truck2181,215,2,0
2139,Truck2182,215,2,0
2140,Truck2183,215,2,0
2141,Truck2184,215,2,0
2142,Truck2185,215,2,0
2143,Truck2186,215,2,0
2144,Truck2187,215,2,0
2145,Truck2188,215,2,0
2146,Truck2189,215,2,0
2147,Truck2190,215,2,0
2148,Truck2191,215,2,0
2149,Truck2192,215,2,0
2150,Truck2193,215,2,0
2151,Truck2194,215,2,0
2152,Truck2195,215,2,0
2153,Truck2196,215,2,0
2154,Truck2197,215,2,0
2155,Truck2198,215,2,0
2156,Truck2199,215,2,0
2157,Truck2200,215,2,0
2158,Truck2201,215,2,0
2159,Truck2202,215,2,0
2160,Truck2203,215,2,0
2161,Truck2204,215,2,0
2162,Truck2205,215,2,0
2163,Truck2206,215,2,0
2164,Truck2207,215,2,0
2165,Truck2208,215,2,0
2166,Truck2209,215,2,0
2167,Truck2210,215,2,0
2168,Truck2211,215,2,0
2169,Truck2212,215,2,0
2170,Truck2213,215,2,0
2171,Truck2214,215,2,0
2172,Truck2215,215,2,0
2173,Truck2216,215,2,0
2174,Truck2217,215,2,0
2175,Truck2218,215,2,0
2176,Truck2219,215,2,0
2177,Truck2220,215,2,0
2178,Truck2221,215,2,0
2179,Truck2222,215,2,0
2180,Truck2223,215,2,0
2181,Truck2224,215,2,0
2182,Truck2225,215,2,0
2183,Truck2226,215,2,0
2184,Truck2227,215,2,0
2185,Truck2228,215,2,0
2186,Truck2229,215,2,0
2187,Truck2230,215,2,0
2188,Truck2231,215,2,0
2189,Truck2232,215,2,0
2190,Truck2233,215,2,0
2191,Truck2234,215,2,0
2192,Truck2235,215,2,0
2193,Truck2236,215,2,0
2194,Truck2237,215,2,0
2195,Truck2238,215,2,0
2196,Truck2239,215,2,0
2197,Truck2240,215,2,0
2198,Truck2241,215,2,0
2199,Truck2242,215,2,0
2200,Truck2243,215,2,0
2201,Truck2244,215,2,0
2202,Truck2245,215,2,0
2203,Truck2246,215,2,0
2204,Truck2247,215,2,0
2205,Truck2248,215,2,0
2206,Truck2249,215,2,0
2207,Truck2250,215,2,0
2208,Truck2251,215,2,0
2209,Truck2252,215,2,0
2210,Truck2253,215,2,0
2211,Truck2254,215,2,0
2212,Truck2255,215,2,0
2213,Truck2256,215,2,0
2214,Truck2257,215,2,0
2215,Truck2258,215,2,0
2216,Truck2259,215,2,0
2217,Truck2260,215,2,0
2218,Truck2261,215,2,0
2219,Truck2262,215,2,0
2220,Truck2263,215,2,0
2221,Truck2264,215,2,0
2222,Truck2265,215,2,0
2223,Truck2266,215,2,0
2224,Truck2267,215,2,0
2225,Truck2268,215,2,0
2226,Truck2269,215,2,0
2227,Truck2270,215,2,0
2228,Truck2271,215,2,0
2229,Truck2272,215,2,0
2230,Truck2273,215,2,0
2231,Truck2274,215,2,0
2232,Truck2275,215,2,0
2233,Truck2276,215,2,0
2234,Truck2277,215,2,0
2235,Truck2278,215,2,0
2236,Truck2279,215,2,0
2237,Truck2280,215,2,0
2238,Truck2281,215,2,0
2239,Truck2282,215,2,0
2240,Truck2283,215,2,0
2241,Truck2284,215,2,0
2242,Truck2285,215,2,0
2243,Truck2286,215,2,0
2244,Truck2287,215,2,0
2245,Truck2288,215,2,0
2246,Truck2289,215,2,0
2247,Truck2290,215,2,0
2248,Truck2291,215,2,0
2249,Truck2292,215,2,0
2250,Truck2293,215,2,0
2251,Truck2294,215,2,0
2252,Truck2295,215,2,0
2253,Truck2296,215,2,0
2254,Truck2297,215,2,0
2255,Truck2298,215,2,0
2256,Truck2299,215,2,0
2257,Truck2300,215,2,0
2258,Truck2301,215,2,0
2259,Truck2302,215,2,0
2260,Truck2303,215,2,0
2261,Truck2304,215,2,0
2262,Truck2305,215,2,0
2263,Truck2306,215,2,0
2264,Truck2307,215,2,0
2265,Truck2308,215,2,0
2266,Truck2309,215,2,0
2267,Truck2310,215,2,0
2268,Truck2311,215,2,0
2269,Truck2312,215,2,0
2270,Truck2313,215,2,0
2271,Truck2314,215,2,0
2272,Truck2315,215,2,0
2273,Truck2316,215,2,0
2274,Truck2317,215,2,0
2275,Truck2318,215,2,0
2276,Truck2319,215,2,0
2277,Truck2320,215,2,0
2278,Truck2321,215,2,0
2279,Truck2322,215,2,0
2280,Truck2323,215,2,0
2281,Truck2324,215,2,0
2282,Truck2325,215,2,0
2283,Truck2326,215,2,0
2284,Truck2327,215,2,0
2285,Truck2328,215,2,0
2286,Truck2329,215,2,0
2287,Truck2330,215,2,0
2288,Truck2331,215,2,0
2289,Truck2332,215,2,0
2290,Truck2333,215,2,0
2291,Truck2334,215,2,0
2292,Truck2335,215,2,0
2293,Truck2336,215,2,0
2294,Truck2337,215,2,0
2295,Truck2338,215,2,0
2296,Truck2339,215,2,0
2297,Truck2340,215,2,0
2298,Truck2341,215,2,0
2299,Truck2342,215,2,0
2300,Truck2343,215,2,0
2301,Truck2344,215,2,0
2302,Truck2345,215,2,0
2303,Truck2346,215,2,0
2304,Truck2347,215,2,0
2305,Truck2348,215,2,0
2306,Truck2349,215,2,0
2307,Truck2350,215,2,0
2308,Truck2351,215,2,0
2309,Truck2352,215,2,0
2310,Truck2353,215,2,0
2311,Truck2354,215,2,0
2312,Truck2355,215,2,0
2313,Truck2356,215,2,0
2314,Truck2357,215,2,0
2315,Truck2358,215,2,0
2316,Truck2359,215,2,0
2317,Truck2360,215,2,0
2318,Truck2361,215,2,0
2319,Truck2362,215,2,0
2320,Truck2363,215,2,0
2321,Truck2364,215,2,0
2322,Truck2365,215,2,0
2323,Truck2366,215,2,0
2324,Truck2367,215,2,0
2325,Truck2368,215,2,0
2326,Truck2369,215,2,0
2327,Truck2370,215,2,0
2328,Truck2371,215,2,0
2329,Truck2372,215,2,0
2330,Truck2373,215,2,0
2331,Truck2374,215,2,0
2332,Truck2375,215,2,0
2333,Truck2376,215,2,0
2334,Truck2377,215,2,0
2335,Truck2378,215,2,0
2336,Truck2379,215,2,0
2337,Truck2380,215,2,0
2338,Truck2381,215,2,0
2339,Truck2382,215,2,0
2340,Truck2383,215,2,0
2341,Truck2384,215,2,0
2342,Truck2385,215,2,0
2343,Truck2386,215,2,0
2344,Truck2387,215,2,0
2345,Truck2388,215,2,0
2346,Truck2389,215,2,0
2347,Truck2390,215,2,0
2348,Truck2391,215,2,0
2349,Truck2392,215,2,0
2350,Truck2393,215,2,0
2351,Truck2394,215,2,0
2352,Truck2395,215,2,0
2353,Truck2396,215,2,0
2354,Truck2397,215,2,0
2355,Truck2398,215,2,0
2356,Truck2399,215,2,0
2357,Truck2400,215,2,0
2358,Truck2401,215,2,0
2359,Truck2402,215,2,0
2360,Truck2403,215,2,0
2361,Truck2404,215,2,0
2362,Truck2405,215,2,0
2363,Truck2406,215,2,0
2364,Truck2407,215,2,0
2365,Truck2408,215,2,0
2366,Truck2409,215,2,0
2367,Truck2410,215,2,0
2368,Truck2411,215,2,0
2369,Truck2412,215,2,0
2370,Truck2413,215,2,0
2371,Truck2414,215,2,0
2372,Truck2415,215,2,0
2373,Truck2416,215,2,0
2374,Truck2417,215,2,0
2375,Truck2418,215,2,0
2376,Truck2419,215,2,0
2377,Truck2420,215,2,0
2378,Truck2421,215,2,0
2379,Truck2422,215,2,0
2380,Truck2423,215,2,0
2381,Truck2424,215,2,0
2382,Truck2425,215,2,0
2383,Truck2426,215,2,0
2384,Truck2427,215,2,0
2385,Truck2428,215,2,0
2386,Truck2429,215,2,0
2387,Truck2430,215,2,0
2388,Truck2431,215,2,0
2389,Truck2432,215,2,0
2390,Truck2433,215,2,0
2391,Truck2434,215,2,0
2392,Truck2435,215,2,0
2393,Truck2436,215,2,0
2394,Truck2437,215,2,0
2395,Truck2438,215,2,0
2396,Truck2439,215,2,0
2397,Truck2440,215,2,0
2398,Truck2441,215,2,0
2399,Truck2442,215,2,0
2400,Truck2443,215,2,0
2401,Truck2444,215,2,0
2402,Truck2445,215,2,0
2403,Truck2446,215,2,0
2404,Truck2447,215,2,0
2405,Truck2448,215,2,0
2406,Truck2449,215,2,0
2407,Truck2450,215,2,0
2408,Truck2451,215,2,0
2409,Truck2452,215,2,0
2410,Truck2453,215,2,0
2411,Truck2454,215,2,0
2412,Truck2455,215,2,0
2413,Truck2456,215,2,0
2414,Truck2457,215,2,0
2415,Truck2458,215,2,0
2416,Truck2459,215,2,0
2417,Truck2460,215,2,0
2418,Truck2461,215,2,0
2419,Truck2462,215,2,0
2420,Truck2463,215,2,0
2421,Truck2464,215,2,0
2422,Truck2465,215,2,0
2423,Truck2466,215,2,0
2424,Truck2467,215,2,0
2425,Truck2468,215,2,0
2426,Truck2469,215,2,0
2427,Truck2470,215,2,0
2428,Truck2471,215,2,0
2429,Truck2472,215,2,0
2430,Truck2473,215,2,0
2431,Truck2474,215,2,0
2432,Truck2475,215,2,0
2433,Truck2476,215,2,0
2434,Truck2477,215,2,0
2435,Truck2478,215,2,0
2436,Truck2479,215,2,0
2437,Truck2480,215,2,0
2438,Truck2481,215,2,0
2439,Truck2482,215,2,0
2440,Truck2483,215,2,0
2441,Truck2484,215,2,0
2442,Truck2485,215,2,0
2443,Truck2486,215,2,0
2444,Truck2487,215,2,0
2445,Truck2488,215,2,0
2446,Truck2489,215,2,0
2447,Truck2490,215,2,0
2448,Truck2491,215,2,0
2449,Truck2492,215,2,0
2450,Truck2493,215,2,0
2451,Truck2494,215,2,0
2452,Truck2495,215,2,0
2453,Truck2496,215,2,0
2454,Truck2497,215,2,0
2455,Truck2498,215,2,0
2456,Truck2499,215,2,0
2457,Truck2500,215,2,0
2458,Truck2501,215,2,0
2459,Truck2502,215,2,0
2460,Truck2503,215,2,0
2461,Truck2504,215,2,0
2462,Truck2505,215,2,0
2463,Truck2506,215,2,0
2464,Truck2507,215,2,0
2465,Truck2508,215,2,0
2466,Truck2509,215,2,0
2467,Truck2510,215,2,0
2468,Truck2511,215,2,0
2469,Truck2512,215,2,0
2470,Truck2513,215,2,0
2471,Truck2514,215,2,0
2472,Truck2515,215,2,0
2473,Truck2516,215,2,0
2474,Truck2517,215,2,0
2475,Truck2518,215,2,0
2476,Truck2519,215,2,0
2477,Truck2520,215,2,0
2478,Truck2521,215,2,0
2479,Truck2522,215,2,0
2480,Truck2523,215,2,0
2481,Truck2524,215,2,0
2482,Truck2525,215,2,0
2483,Truck2526,215,2,0
2484,Truck2527,215,2,0
2485,Truck2528,215,2,0
2486,Truck2529,215,2,0
2487,Truck2530,215,2,0
2488,Truck2531,215,2,0
2489,Truck2532,215,2,0
2490,Truck2533,215,2,0
2491,Truck2534,215,2,0
2492,Truck2535,215,2,0
2493,Truck2536,215,2,0
2494,Truck2537,215,2,0
2495,Truck2538,215,2,0
2496,Truck2539,215,2,0
2497,Truck2540,215,2,0
2498,Truck2541,215,2,0
2499,Truck2542,215,2,0
2500,Truck2543,215,2,0
2501,Truck2544,215,2,0
2502,Truck2545,215,2,0
2503,Truck2546,215,2,0
2504,Truck2547,215,2,0
2505,Truck2548,215,2,0
2506,Truck2549,215,2,0
2507,Truck2550,215,2,0
2508,Truck2551,215,2,0
2509,Truck2552,215,2,0
2510,Truck2553,215,2,0
2511,Truck2554,215,2,0
2512,Truck2555,215,2,0
2513,Truck2556,215,2,0
2514,Truck2557,215,2,0
2515,Truck2558,215,2,0
2516,Truck2559,215,2,0
2517,Truck2560,215,2,0
2518,Truck2561,215,2,0
2519,Truck2562,215,2,0
2520,Truck2563,215,2,0
2521,Truck2564,215,2,0
2522,Truck2565,215,2,0
2523,Truck2566,215,2,0
2524,Truck2567,215,2,0
2525,Truck2568,215,2,0
2526,Truck2569,215,2,0
2527,Truck2570,215,2,0
2528,Truck2571,215,2,0
2529,Truck2572,215,2,0
2530,Truck2573,215,2,0
2531,Truck2574,215,2,0
2532,Truck2575,215,2,0
2533,Truck2576,215,2,0
2534,Truck2577,215,2,0
2535,Truck2578,215,2,0
2536,Truck2579,215,2,0
2537,Truck2580,215,2,0
2538,Truck2581,215,2,0
2539,Truck2582,215,2,0
2540,Truck2583,215,2,0
2541,Truck2584,215,2,0
2542,Truck2585,215,2,0
2543,Truck2586,215,2,0
2544,Truck2587,215,2,0
2545,Truck2588,215,2,0
2546,Truck2589,215,2,0
2547,Truck2590,215,2,0
2548,Truck2591,215,2,0
2549,Truck2592,215,2,0
2550,Truck2593,215,2,0
2551,Truck2594,215,2,0
2552,Truck2595,215,2,0
2553,Truck2596,215,2,0
2554,Truck2597,215,2,0
2555,Truck2598,215,2,0
2556,Truck2599,215,2,0
2557,Truck2600,215,2,0
2558,Truck2601,215,2,0
2559,Truck2602,215,2,0
2560,Truck2603,215,2,0
2561,Truck2604,215,2,0
2562,Truck2605,215,2,0
2563,Truck2606,215,2,0
2564,Truck2607,215,2,0
2565,Truck2608,215,2,0
2566,Truck2609,215,2,0
2567,Truck2610,215,2,0
2568,Truck2611,215,2,0
2569,Truck2612,215,2,0
2570,Truck2613,215,2,0
2571,Truck2614,215,2,0
2572,Truck2615,215,2,0
2573,Truck2616,215,2,0
2574,Truck2617,215,2,0
2575,Truck2618,215,2,0
2576,Truck2619,215,2,0
2577,Truck2620,215,2,0
2578,Truck2621,215,2,0
2579,Truck2622,215,2,0
2580,Truck2623,215,2,0
2581,Truck2624,215,2,0
2582,Truck2625,215,2,0
2583,Truck2626,215,2,0
2584,Truck2627,215,2,0
2585,Truck2628,215,2,0
2586,Truck2629,215,2,0
2587,Truck2630,215,2,0
2588,Truck2631,215,2,0
2589,Truck2632,215,2,0
2590,Truck2633,215,2,0
2591,Truck2634,215,2,0
2592,Truck2635,215,2,0
2593,Truck2636,215,2,0
2594,Truck2637,215,2,0
2595,Truck2638,215,2,0
2596,Truck2639,215,2,0
2597,Truck2640,215,2,0
2598,Truck2641,215,2,0
2599,Truck2642,215,2,0
2600,Truck2643,215,2,0
2601,Truck2644,215,2,0
2602,Truck2645,215,2,0
2603,Truck2646,215,2,0
2604,Truck2647,215,2,0
2605,Truck2648,215,2,0
2606,Truck2649,215,2,0
2607,Truck2650,215,2,0
2608,Truck2651,215,2,0
2609,Truck2652,215,2,0
2610,Truck2653,215,2,0
2611,Truck2654,215,2,0
2612,Truck2655,215,2,0
2613,Truck2656,215,2,0
2614,Truck2657,215,2,0
2615,Truck2658,215,2,0
2616,Truck2659,215,2,0
2617,Truck2660,215,2,0
2618,Truck2661,215,2,0
2619,Truck2662,215,2,0
2620,Truck2663,215,2,0
2621,Truck2664,215,2,0
2622,Truck2665,215,2,0
2623,Truck2666,215,2,0
2624,Truck2667,215,2,0
2625,Truck2668,215,2,0
2626,Truck2669,215,2,0
2627,Truck2670,215,2,0
2628,Truck2671,215,2,0
2629,Truck2672,215,2,0
2630,Truck2673,215,2,0
2631,Truck2674,215,2,0
2632,Truck2675,215,2,0
2633,Truck2676,215,2,0
2634,Truck2677,215,2,0
2635,Truck2678,215,2,0
2636,Truck2679,215,2,0
2637,Truck2680,215,2,0
2638,Truck2681,215,2,0
2639,Truck2682,215,2,0
2640,Truck2683,215,2,0
2641,Truck2684,215,2,0
2642,Truck2685,215,2,0
2643,Truck2686,215,2,0
2644,Truck2687,215,2,0
2645,Truck2688,215,2,0
2646,Truck2689,215,2,0
2647,Truck2690,215,2,0
2648,Truck2691,215,2,0
2649,Truck2692,215,2,0
2650,Truck2693,215,2,0
2651,Truck2694,215,2,0
2652,Truck2695,215,2,0
2653,Truck2696,215,2,0
2654,Truck2697,215,2,0
2655,Truck2698,215,2,0
2656,Truck2699,215,2,0
2657,Truck2700,215,2,0
2658,Truck2701,215,2,0
2659,Truck2702,215,2,0
2660,Truck2703,215,2,0
2661,Truck2704,215,2,0
2662,Truck2705,215,2,0
2663,Truck2706,215,2,0
2664,Truck2707,215,2,0
2665,Truck2708,215,2,0
2666,Truck2709,215,2,0
2667,Truck2710,215,2,0
2668,Truck2711,215,2,0
2669,Truck2712,215,2,0
2670,Truck2713,215,2,0
2671,Truck2714,215,2,0
2672,Truck2715,215,2,0
2673,Truck2716,215,2,0
2674,Truck2717,215,2,0
2675,Truck2718,215,2,0
2676,Truck2719,215,2,0
2677,Truck2720,215,2,0
2678,Truck2721,215,2,0
2679,Truck2722,215,2,0
2680,Truck2723,215,2,0
2681,Truck2724,215,2,0
2682,Truck2725,215,2,0
2683,Truck2726,215,2,0
2684,Truck2727,215,2,0
2685,Truck2728,215,2,0
2686,Truck2729,215,2,0
2687,Truck2730,215,2,0
2688,Truck2731,215,2,0
2689,Truck2732,215,2,0
2690,Truck2733,215,2,0
2691,Truck2734,215,2,0
2692,Truck2735,215,2,0
2693,Truck2736,215,2,0
2694,Truck2737,215,2,0
2695,Truck2738,215,2,0
2696,Truck2739,215,2,0
2697,Truck2740,215,2,0
2698,Truck2741,215,2,0
2699,Truck2742,215,2,0
2700,Truck2743,215,2,0
2701,Truck2744,215,2,0
2702,Truck2745,215,2,0
2703,Truck2746,215,2,0
2704,Truck2747,215,2,0
2705,Truck2748,215,2,0
2706,Truck2749,215,2,0
2707,Truck2750,215,2,0
2708,Truck2751,215,2,0
2709,Truck2752,215,2,0
2710,Truck2753,215,2,0
2711,Truck2754,215,2,0
2712,Truck2755,215,2,0
2713,Truck2756,215,2,0
2714,Truck2757,215,2,0
2715,Truck2758,215,2,0
2716,Truck2759,215,2,0
2717,Truck2760,215,2,0
2718,Truck2761,215,2,0
2719,Truck2762,215,2,0
2720,Truck2763,215,2,0
2721,Truck2764,215,2,0
2722,Truck2765,215,2,0
2723,Truck2766,215,2,0
2724,Truck2767,215,2,0
2725,Truck2768,215,2,0
2726,Truck2769,215,2,0
2727,Truck2770,215,2,0
2728,Truck2771,215,2,0
2729,Truck2772,215,2,0
2730,Truck2773,215,2,0
2731,Truck2774,215,2,0
2732,Truck2775,215,2,0
2733,Truck2776,215,2,0
2734,Truck2777,215,2,0
2735,Truck2778,215,2,0
2736,Truck2779,215,2,0
2737,Truck2780,215,2,0
2738,Truck2781,215,2,0
2739,Truck2782,215,2,0
2740,Truck2783,215,2,0
2741,Truck2784,215,2,0
2742,Truck2785,215,2,0
2743,Truck2786,215,2,0
2744,Truck2787,215,2,0
2745,Truck2788,215,2,0
2746,Truck2789,215,2,0
2747,Truck2790,215,2,0
2748,Truck2791,215,2,0
2749,Truck2792,215,2,0
2750,Truck2793,215,2,0
2751,Truck2794,215,2,0
2752,Truck2795,215,2,0
2753,Truck2796,215,2,0
2754,Truck2797,215,2,0
2755,Truck2798,215,2,0
2756,Truck2799,215,2,0
2757,Truck2800,215,2,0
2758,Truck2801,215,2,0
2759,Truck2802,215,2,0
2760,Truck2803,215,2,0
2761,Truck2804,215,2,0
2762,Truck2805,215,2,0
2763,Truck2806,215,2,0
2764,Truck2807,215,2,0
2765,Truck2808,215,2,0
2766,Truck2809,215,2,0
2767,Truck2810,215,2,0
2768,Truck2811,215,2,0
2769,Truck2812,215,2,0
2770,Truck2813,215,2,0
2771,Truck2814,215,2,0
2772,Truck2815,215,2,0
2773,Truck2816,215,2,0
2774,Truck2817,215,2,0
2775,Truck2818,215,2,0
2776,Truck2819,215,2,0
2777,Truck2820,215,2,0
2778,Truck2821,215,2,0
2779,Truck2822,215,2,0
2780,Truck2823,215,2,0
2781,Truck2824,215,2,0
2782,Truck2825,215,2,0
2783,Truck2826,215,2,0
2784,Truck2827,215,2,0
2785,Truck2828,215,2,0
2786,Truck2829,215,2,0
2787,Truck2830,215,2,0
2788,Truck2831,215,2,0
2789,Truck2832,215,2,0
2790,Truck2833,215,2,0
2791,Truck2834,215,2,0
2792,Truck2835,215,2,0
2793,Truck2836,215,2,0
