index,id,drive_time,replication,scenario
12417,Truck99396,354,10,6
12418,Truck99401,339,10,6
12419,Truck99407,312,10,6
12420,Truck99404,337,10,6
12421,Truck99402,348,10,6
12422,Truck99395,387,10,6
12423,Truck99399,377,10,6
12424,Truck99411,323,10,6
12425,Truck99408,341,10,6
12426,Truck99406,355,10,6
12427,Truck99410,347,10,6
12428,Truck99409,353,10,6
12429,Truck99412,339,10,6
12430,Truck99413,339,10,6
12431,Truck99416,333,10,6
12432,Truck99414,351,10,6
12433,Truck99418,333,10,6
12434,Truck99420,323,10,6
12435,Truck99417,340,10,6
12436,Truck99415,351,10,6
12437,Truck99422,322,10,6
12438,Truck99423,320,10,6
12439,Truck99419,346,10,6
12440,Truck99421,340,10,6
12441,Truck99424,327,10,6
12442,Truck99428,309,10,6
12443,Truck99429,313,10,6
12444,Truck99425,342,10,6
12445,Truck99427,334,10,6
12446,Truck99426,341,10,6
12447,Truck99435,312,10,6
12448,Truck99433,325,10,6
12449,Truck99436,312,10,6
12450,Truck99430,350,10,6
12451,Truck99440,311,10,6
12452,Truck99437,327,10,6
12453,Truck99438,324,10,6
12454,Truck99431,366,10,6
12455,Truck99432,361,10,6
12456,Truck99441,318,10,6
12457,Truck99439,331,10,6
12458,Truck99434,371,10,6
12459,Truck99451,292,10,6
12460,Truck99442,342,10,6
12461,Truck99448,316,10,6
12462,Truck99447,328,10,6
12463,Truck99443,349,10,6
12464,Truck99446,335,10,6
12465,Truck99445,350,10,6
12466,Truck99444,363,10,6
12467,Truck99450,333,10,6
12468,Truck99453,325,10,6
12469,Truck99449,360,10,6
12470,Truck99458,316,10,6
12471,Truck99460,313,10,6
12472,Truck99459,324,10,6
12473,Truck99455,351,10,6
12474,Truck99457,342,10,6
12475,Truck99452,370,10,6
12476,Truck99454,360,10,6
12477,Truck99456,352,10,6
12478,Truck99461,328,10,6
12479,Truck99467,307,10,6
12480,Truck99465,330,10,6
12481,Truck99466,330,10,6
12482,Truck99462,355,10,6
12483,Truck99468,329,10,6
12484,Truck99469,325,10,6
12485,Truck99463,359,10,6
12486,Truck99464,364,10,6
12487,Truck99472,328,10,6
12488,Truck99473,326,10,6
12489,Truck99474,323,10,6
12490,Truck99471,339,10,6
12491,Truck99475,334,10,6
12492,Truck99470,361,10,6
12493,Truck99476,331,10,6
12494,Truck99479,317,10,6
12495,Truck99477,330,10,6
12496,Truck99480,317,10,6
12497,Truck99478,333,10,6
12498,Truck99486,312,10,6
12499,Truck99489,297,10,6
12500,Truck99481,344,10,6
12501,Truck99482,344,10,6
12502,Truck99483,344,10,6
12503,Truck99484,347,10,6
12504,Truck99485,342,10,6
12505,Truck99487,333,10,6
12506,Truck99490,327,10,6
12507,Truck99495,306,10,6
12508,Truck99488,344,10,6
12509,Truck99494,333,10,6
12510,Truck99498,314,10,6
12511,Truck99493,346,10,6
12512,Truck99500,312,10,6
12513,Truck99492,354,10,6
12514,Truck99496,336,10,6
12515,Truck99497,333,10,6
12516,Truck99491,364,10,6
12517,Truck99499,343,10,6
12518,Truck99502,332,10,6
12519,Truck99503,336,10,6
12520,Truck99504,331,10,6
12521,Truck99505,331,10,6
12522,Truck99501,355,10,6
12523,Truck99507,332,10,6
12524,Truck99510,328,10,6
12525,Truck99512,320,10,6
12526,Truck99509,340,10,6
12527,Truck99511,331,10,6
12528,Truck99506,359,10,6
12529,Truck99513,326,10,6
12530,Truck99508,354,10,6
12531,Truck99516,318,10,6
12532,Truck99515,332,10,6
12533,Truck99514,342,10,6
12534,Truck99518,328,10,6
12535,Truck99524,306,10,6
12536,Truck99521,324,10,6
12537,Truck99517,347,10,6
12538,Truck99519,338,10,6
12539,Truck99527,299,10,6
12540,Truck99520,347,10,6
12541,Truck99529,321,10,6
12542,Truck99532,311,10,6
12543,Truck99525,351,10,6
12544,Truck99534,310,10,6
12545,Truck99523,376,10,6
12546,Truck99533,327,10,6
12547,Truck99522,383,10,6
12548,Truck99538,303,10,6
12549,Truck99530,344,10,6
12550,Truck99531,339,10,6
12551,Truck99526,365,10,6
12552,Truck99528,355,10,6
12553,Truck99535,352,10,6
12554,Truck99536,350,10,6
12555,Truck99540,339,10,6
12556,Truck99542,331,10,6
12557,Truck99543,330,10,6
12558,Truck99537,365,10,6
12559,Truck99546,323,10,6
12560,Truck99549,314,10,6
12561,Truck99541,355,10,6
12562,Truck99547,325,10,6
12563,Truck99539,366,10,6
12564,Truck99544,343,10,6
12565,Truck99554,298,10,6
12566,Truck99548,332,10,6
12567,Truck99552,313,10,6
12568,Truck99545,351,10,6
12569,Truck99550,328,10,6
12570,Truck99556,308,10,6
12571,Truck99551,341,10,6
12572,Truck99558,307,10,6
12573,Truck99557,329,10,6
12574,Truck99563,301,10,6
12575,Truck99555,342,10,6
12576,Truck99559,328,10,6
12577,Truck99560,331,10,6
12578,Truck99553,372,10,6
12579,Truck99561,339,10,6
12580,Truck99565,326,10,6
12581,Truck99567,318,10,6
12582,Truck99564,339,10,6
12583,Truck99562,351,10,6
12584,Truck99568,322,10,6
12585,Truck99566,335,10,6
12586,Truck99569,323,10,6
12587,Truck99570,328,10,6
12588,Truck99576,298,10,6
12589,Truck99572,346,10,6
12590,Truck99573,346,10,6
12591,Truck99571,357,10,6
12592,Truck99575,344,10,6
12593,Truck99578,334,10,6
12594,Truck99574,357,10,6
12595,Truck99584,310,10,6
12596,Truck99579,337,10,6
12597,Truck99580,332,10,6
12598,Truck99577,349,10,6
12599,Truck99583,324,10,6
12600,Truck99582,330,10,6
12601,Truck99581,345,10,6
12602,Truck99585,342,10,6
12603,Truck99589,329,10,6
12604,Truck99586,345,10,6
12605,Truck99591,325,10,6
12606,Truck99593,318,10,6
12607,Truck99587,350,10,6
12608,Truck99590,336,10,6
12609,Truck99592,338,10,6
12610,Truck99588,360,10,6
12611,Truck99598,312,10,6
12612,Truck99597,320,10,6
12613,Truck99599,315,10,6
12614,Truck99596,336,10,6
12615,Truck99594,362,10,6
12616,Truck99595,359,10,6
12617,Truck99601,331,10,6
12618,Truck99600,340,10,6
12619,Truck99602,340,10,6
12620,Truck99603,347,10,6
12621,Truck99607,328,10,6
12622,Truck99605,340,10,6
12623,Truck99610,317,10,6
12624,Truck99611,323,10,6
12625,Truck99606,354,10,6
12626,Truck99609,339,10,6
12627,Truck99612,328,10,6
12628,Truck99615,318,10,6
12629,Truck99604,376,10,6
12630,Truck99613,332,10,6
12631,Truck99614,331,10,6
12632,Truck99616,322,10,6
12633,Truck99608,365,10,6
12634,Truck99619,321,10,6
12635,Truck99617,338,10,6
12636,Truck99618,333,10,6
12637,Truck99628,302,10,6
12638,Truck99623,335,10,6
12639,Truck99625,327,10,6
12640,Truck99621,352,10,6
12641,Truck99622,352,10,6
12642,Truck99624,344,10,6
12643,Truck99620,365,10,6
12644,Truck99630,323,10,6
12645,Truck99626,345,10,6
12646,Truck99627,343,10,6
12647,Truck99631,327,10,6
12648,Truck99629,344,10,6
12649,Truck99633,331,10,6
12650,Truck99632,338,10,6
12651,Truck99636,332,10,6
12652,Truck99635,342,10,6
12653,Truck99638,333,10,6
12654,Truck99642,314,10,6
12655,Truck99634,355,10,6
12656,Truck99640,329,10,6
12657,Truck99639,336,10,6
12658,Truck99643,325,10,6
12659,Truck99637,360,10,6
12660,Truck99641,349,10,6
12661,Truck99648,317,10,6
12662,Truck99645,333,10,6
12663,Truck99644,354,10,6
12664,Truck99647,339,10,6
12665,Truck99649,330,10,6
12666,Truck99651,326,10,6
12667,Truck99653,319,10,6
12668,Truck99646,356,10,6
12669,Truck99655,335,10,6
12670,Truck99650,362,10,6
12671,Truck99656,332,10,6
12672,Truck99662,306,10,6
12673,Truck99654,349,10,6
12674,Truck99659,324,10,6
12675,Truck99657,335,10,6
12676,Truck99652,361,10,6
12677,Truck99664,304,10,6
12678,Truck99663,312,10,6
12679,Truck99661,324,10,6
12680,Truck99660,341,10,6
12681,Truck99658,361,10,6
12682,Truck99666,335,10,6
12683,Truck99665,345,10,6
12684,Truck99670,333,10,6
12685,Truck99668,347,10,6
12686,Truck99671,339,10,6
12687,Truck99675,323,10,6
12688,Truck99669,362,10,6
12689,Truck99667,373,10,6
12690,Truck99679,313,10,6
12691,Truck99683,296,10,6
12692,Truck99672,358,10,6
12693,Truck99677,339,10,6
12694,Truck99674,355,10,6
12695,Truck99673,362,10,6
12696,Truck99682,325,10,6
12697,Truck99681,332,10,6
12698,Truck99684,320,10,6
12699,Truck99685,320,10,6
12700,Truck99676,368,10,6
12701,Truck99678,362,10,6
12702,Truck99680,357,10,6
12703,Truck99689,325,10,6
12704,Truck99688,335,10,6
12705,Truck99692,321,10,6
12706,Truck99687,358,10,6
12707,Truck99698,310,10,6
12708,Truck99694,334,10,6
12709,Truck99686,378,10,6
12710,Truck99690,359,10,6
12711,Truck99693,347,10,6
12712,Truck99702,312,10,6
12713,Truck99696,345,10,6
12714,Truck99700,325,10,6
12715,Truck99691,372,10,6
12716,Truck99695,352,10,6
12717,Truck99699,338,10,6
12718,Truck99701,333,10,6
12719,Truck99704,321,10,6
12720,Truck99705,321,10,6
12721,Truck99709,314,10,6
12722,Truck99703,347,10,6
12723,Truck99697,382,10,6
12724,Truck99706,345,10,6
12725,Truck99708,338,10,6
12726,Truck99712,318,10,6
12727,Truck99707,345,10,6
12728,Truck99717,301,10,6
12729,Truck99710,340,10,6
12730,Truck99715,316,10,6
12731,Truck99718,310,10,6
12732,Truck99716,324,10,6
12733,Truck99722,309,10,6
12734,Truck99711,367,10,6
12735,Truck99723,308,10,6
12736,Truck99714,356,10,6
12737,Truck99713,362,10,6
12738,Truck99719,337,10,6
12739,Truck99721,329,10,6
12740,Truck99724,331,10,6
12741,Truck99720,352,10,6
12742,Truck99728,314,10,6
12743,Truck99729,312,10,6
12744,Truck99725,347,10,6
12745,Truck99730,324,10,6
12746,Truck99727,341,10,6
12747,Truck99734,309,10,6
12748,Truck99726,356,10,6
12749,Truck99732,326,10,6
12750,Truck99731,340,10,6
12751,Truck99737,317,10,6
12752,Truck99736,330,10,6
12753,Truck99733,358,10,6
12754,Truck99740,328,10,6
12755,Truck99743,318,10,6
12756,Truck99738,345,10,6
12757,Truck99735,363,10,6
12758,Truck99748,298,10,6
12759,Truck99741,341,10,6
12760,Truck99742,350,10,6
12761,Truck99739,366,10,6
12762,Truck99745,336,10,6
12763,Truck99751,311,10,6
12764,Truck99746,352,10,6
12765,Truck99757,302,10,6
12766,Truck99744,375,10,6
12767,Truck99747,361,10,6
12768,Truck99750,347,10,6
12769,Truck99749,355,10,6
12770,Truck99755,328,10,6
12771,Truck99754,334,10,6
12772,Truck99758,314,10,6
12773,Truck99753,340,10,6
12774,Truck99759,313,10,6
12775,Truck99756,336,10,6
12776,Truck99752,381,10,6
12777,Truck99770,298,10,6
12778,Truck99762,339,10,6
12779,Truck99765,325,10,6
12780,Truck99761,351,10,6
12781,Truck99760,360,10,6
12782,Truck99768,327,10,6
12783,Truck99771,315,10,6
12784,Truck99763,360,10,6
12785,Truck99766,346,10,6
12786,Truck99764,359,10,6
12787,Truck99777,298,10,6
12788,Truck99772,325,10,6
12789,Truck99767,359,10,6
12790,Truck99769,367,10,6
12791,Truck99773,358,10,6
12792,Truck99781,318,10,6
12793,Truck99775,349,10,6
12794,Truck99779,338,10,6
12795,Truck99778,344,10,6
12796,Truck99784,318,10,6
12797,Truck99774,373,10,6
12798,Truck99780,344,10,6
12799,Truck99776,365,10,6
12800,Truck99785,325,10,6
12801,Truck99788,314,10,6
12802,Truck99783,340,10,6
12803,Truck99789,311,10,6
12804,Truck99786,330,10,6
12805,Truck99790,312,10,6
12806,Truck99782,375,10,6
12807,Truck99787,352,10,6
12808,Truck99792,347,10,6
12809,Truck99791,353,10,6
12810,Truck99796,338,10,6
12811,Truck99797,336,10,6
12812,Truck99799,326,10,6
12813,Truck99794,356,10,6
12814,Truck99800,332,10,6
12815,Truck99793,368,10,6
12816,Truck99795,359,10,6
12817,Truck99803,327,10,6
12818,Truck99798,355,10,6
12819,Truck99801,344,10,6
12820,Truck99807,319,10,6
12821,Truck99802,345,10,6
12822,Truck99805,354,10,6
12823,Truck99808,340,10,6
12824,Truck99804,362,10,6
12825,Truck99815,309,10,6
12826,Truck99811,331,10,6
12827,Truck99810,339,10,6
12828,Truck99813,326,10,6
12829,Truck99806,362,10,6
12830,Truck99809,352,10,6
12831,Truck99812,339,10,6
12832,Truck99816,321,10,6
12833,Truck99819,316,10,6
12834,Truck99814,345,10,6
12835,Truck99822,310,10,6
12836,Truck99818,337,10,6
12837,Truck99817,345,10,6
12838,Truck99823,318,10,6
12839,Truck99826,303,10,6
12840,Truck99820,334,10,6
12841,Truck99821,329,10,6
12842,Truck99825,319,10,6
12843,Truck99830,309,10,6
12844,Truck99824,346,10,6
12845,Truck99829,332,10,6
12846,Truck99827,353,10,6
12847,Truck99831,343,10,6
12848,Truck99838,310,10,6
12849,Truck99832,344,10,6
12850,Truck99828,374,10,6
12851,Truck99835,341,10,6
12852,Truck99833,352,10,6
12853,Truck99837,334,10,6
12854,Truck99842,311,10,6
12855,Truck99834,353,10,6
12856,Truck99846,296,10,6
12857,Truck99836,350,10,6
12858,Truck99845,313,10,6
12859,Truck99843,325,10,6
12860,Truck99841,338,10,6
12861,Truck99850,295,10,6
12862,Truck99844,329,10,6
12863,Truck99847,317,10,6
12864,Truck99848,318,10,6
12865,Truck99849,316,10,6
12866,Truck99840,365,10,6
12867,Truck99839,371,10,6
12868,Truck99852,318,10,6
12869,Truck99853,322,10,6
12870,Truck99857,305,10,6
12871,Truck99851,348,10,6
12872,Truck99854,337,10,6
12873,Truck99855,343,10,6
12874,Truck99856,344,10,6
12875,Truck99859,329,10,6
12876,Truck99863,317,10,6
12877,Truck99858,356,10,6
12878,Truck99868,306,10,6
12879,Truck99869,303,10,6
12880,Truck99865,324,10,6
12881,Truck99861,347,10,6
12882,Truck99860,361,10,6
12883,Truck99874,298,10,6
12884,Truck99862,361,10,6
12885,Truck99872,311,10,6
12886,Truck99871,317,10,6
12887,Truck99867,338,10,6
12888,Truck99870,335,10,6
12889,Truck99864,366,10,6
12890,Truck99877,311,10,6
12891,Truck99866,370,10,6
12892,Truck99873,338,10,6
12893,Truck99879,318,10,6
12894,Truck99876,336,10,6
12895,Truck99878,328,10,6
12896,Truck99883,322,10,6
12897,Truck99875,367,10,6
12898,Truck99884,332,10,6
12899,Truck99881,349,10,6
12900,Truck99880,355,10,6
12901,Truck99882,347,10,6
12902,Truck99885,335,10,6
12903,Truck99888,322,10,6
12904,Truck99887,334,10,6
12905,Truck99892,312,10,6
12906,Truck99891,318,10,6
12907,Truck99894,304,10,6
12908,Truck99886,348,10,6
12909,Truck99890,333,10,6
12910,Truck99889,341,10,6
12911,Truck99895,346,10,6
12912,Truck99897,337,10,6
12913,Truck99893,358,10,6
12914,Truck99898,334,10,6
12915,Truck99899,330,10,6
12916,Truck99896,347,10,6
12917,Truck99905,307,10,6
12918,Truck99903,325,10,6
12919,Truck99902,340,10,6
12920,Truck99901,351,10,6
12921,Truck99904,336,10,6
12922,Truck99910,315,10,6
12923,Truck99909,323,10,6
12924,Truck99900,379,10,6
12925,Truck99907,352,10,6
12926,Truck99912,332,10,6
12927,Truck99916,316,10,6
12928,Truck99906,375,10,6
12929,Truck99920,307,10,6
12930,Truck99913,346,10,6
12931,Truck99908,375,10,6
12932,Truck99911,363,10,6
12933,Truck99918,335,10,6
12934,Truck99915,352,10,6
12935,Truck99923,321,10,6
12936,Truck99914,371,10,6
12937,Truck99917,356,10,6
12938,Truck99919,348,10,6
12939,Truck99928,308,10,6
12940,Truck99921,344,10,6
12941,Truck99930,304,10,6
12942,Truck99924,339,10,6
12943,Truck99922,358,10,6
12944,Truck99925,355,10,6
12945,Truck99929,338,10,6
12946,Truck99932,330,10,6
12947,Truck99927,361,10,6
12948,Truck99935,322,10,6
12949,Truck99936,320,10,6
12950,Truck99933,338,10,6
12951,Truck99931,349,10,6
12952,Truck99934,334,10,6
12953,Truck99926,375,10,6
12954,Truck99940,305,10,6
12955,Truck99937,333,10,6
12956,Truck99938,330,10,6
12957,Truck99941,321,10,6
12958,Truck99943,320,10,6
12959,Truck99946,310,10,6
12960,Truck99945,333,10,6
12961,Truck99950,313,10,6
12962,Truck99942,355,10,6
12963,Truck99944,346,10,6
12964,Truck99948,328,10,6
12965,Truck99939,375,10,6
12966,Truck99951,326,10,6
12967,Truck99947,347,10,6
12968,Truck99949,342,10,6
12969,Truck99957,311,10,6
12970,Truck99954,333,10,6
12971,Truck99953,344,10,6
12972,Truck99952,351,10,6
12973,Truck99955,336,10,6
12974,Truck99959,330,10,6
12975,Truck99961,326,10,6
12976,Truck99958,345,10,6
12977,Truck99956,356,10,6
12978,Truck99968,308,10,6
12979,Truck99960,352,10,6
12980,Truck99965,337,10,6
12981,Truck99967,333,10,6
12982,Truck99969,326,10,6
12983,Truck99962,363,10,6
12984,Truck99972,313,10,6
12985,Truck99964,357,10,6
12986,Truck99963,363,10,6
12987,Truck99973,313,10,6
12988,Truck99970,333,10,6
12989,Truck99977,305,10,6
12990,Truck99979,302,10,6
12991,Truck99966,369,10,6
12992,Truck99974,330,10,6
12993,Truck99976,332,10,6
12994,Truck99980,326,10,6
12995,Truck99984,309,10,6
12996,Truck99971,375,10,6
12997,Truck99975,357,10,6
12998,Truck99983,317,10,6
12999,Truck99978,344,10,6
13000,Truck99981,340,10,6
13001,Truck99988,317,10,6
13002,Truck99985,336,10,6
13003,Truck99982,359,10,6
13004,Truck99986,340,10,6
13005,Truck99987,339,10,6
13006,Truck99992,315,10,6
13007,Truck99995,302,10,6
13008,Truck99991,323,10,6
13009,Truck99994,317,10,6
13010,Truck99993,332,10,6
13011,Truck99989,365,10,6
13012,Truck99996,342,10,6
13013,Truck99997,340,10,6
13014,Truck99998,335,10,6
13015,Truck100001,327,10,6
13016,Truck99990,384,10,6
13017,Truck100003,326,10,6
13018,Truck100000,343,10,6
13019,Truck99999,358,10,6
13020,Truck100002,346,10,6
13021,Truck100004,337,10,6
13022,Truck100008,331,10,6
13023,Truck100005,348,10,6
13024,Truck100010,325,10,6
13025,Truck100007,348,10,6
13026,Truck100009,339,10,6
13027,Truck100014,322,10,6
13028,Truck100006,368,10,6
13029,Truck100011,352,10,6
13030,Truck100018,317,10,6
13031,Truck100012,349,10,6
13032,Truck100015,338,10,6
13033,Truck100016,336,10,6
13034,Truck100019,323,10,6
13035,Truck100022,330,10,6
13036,Truck100013,379,10,6
13037,Truck100017,362,10,6
13038,Truck100020,352,10,6
13039,Truck100026,328,10,6
13040,Truck100023,348,10,6
13041,Truck100021,368,10,6
13042,Truck100027,339,10,6
13043,Truck100024,364,10,6
13044,Truck100030,343,10,6
13045,Truck100029,350,10,6
13046,Truck100033,330,10,6
13047,Truck100028,358,10,6
13048,Truck100039,305,10,6
13049,Truck100038,311,10,6
13050,Truck100025,378,10,6
13051,Truck100032,346,10,6
13052,Truck100036,339,10,6
13053,Truck100045,294,10,6
13054,Truck100034,355,10,6
13055,Truck100031,375,10,6
13056,Truck100035,364,10,6
13057,Truck100040,340,10,6
13058,Truck100041,344,10,6
13059,Truck100043,335,10,6
13060,Truck100047,317,10,6
13061,Truck100048,316,10,6
13062,Truck100042,348,10,6
13063,Truck100037,377,10,6
13064,Truck100046,335,10,6
13065,Truck100044,357,10,6
13066,Truck100056,301,10,6
13067,Truck100050,334,10,6
13068,Truck100054,318,10,6
13069,Truck100052,334,10,6
13070,Truck100049,361,10,6
13071,Truck100053,342,10,6
13072,Truck100058,317,10,6
13073,Truck100051,362,10,6
13074,Truck100060,319,10,6
13075,Truck100062,310,10,6
13076,Truck100065,300,10,6
13077,Truck100057,348,10,6
13078,Truck100064,322,10,6
13079,Truck100069,303,10,6
13080,Truck100055,378,10,6
13081,Truck100061,348,10,6
13082,Truck100066,325,10,6
13083,Truck100059,370,10,6
13084,Truck100068,327,10,6
13085,Truck100067,335,10,6
13086,Truck100073,309,10,6
13087,Truck100063,362,10,6
13088,Truck100072,322,10,6
13089,Truck100074,317,10,6
13090,Truck100079,293,10,6
13091,Truck100070,344,10,6
13092,Truck100077,315,10,6
13093,Truck100071,350,10,6
13094,Truck100076,341,10,6
13095,Truck100082,314,10,6
13096,Truck100080,325,10,6
13097,Truck100078,340,10,6
13098,Truck100075,387,10,6
13099,Truck100085,339,10,6
13100,Truck100091,310,10,6
13101,Truck100084,347,10,6
13102,Truck100081,371,10,6
13103,Truck100088,341,10,6
13104,Truck100089,341,10,6
13105,Truck100093,321,10,6
13106,Truck100087,356,10,6
13107,Truck100090,343,10,6
13108,Truck100083,379,10,6
13109,Truck100097,309,10,6
13110,Truck100086,366,10,6
13111,Truck100092,348,10,6
13112,Truck100094,343,10,6
13113,Truck100099,328,10,6
13114,Truck100107,297,10,6
13115,Truck100095,358,10,6
13116,Truck100105,322,10,6
13117,Truck100096,369,10,6
13118,Truck100104,329,10,6
13119,Truck100100,358,10,6
13120,Truck100098,369,10,6
13121,Truck100101,357,10,6
13122,Truck100109,321,10,6
13123,Truck100114,298,10,6
13124,Truck100103,354,10,6
13125,Truck100117,284,10,6
13126,Truck100102,360,10,6
13127,Truck100106,342,10,6
13128,Truck100110,323,10,6
13129,Truck100111,333,10,6
13130,Truck100112,337,10,6
13131,Truck100108,358,10,6
13132,Truck100115,329,10,6
13133,Truck100113,357,10,6
13134,Truck100116,353,10,6
13135,Truck100120,334,10,6
13136,Truck100122,332,10,6
13137,Truck100125,319,10,6
13138,Truck100119,351,10,6
13139,Truck100118,362,10,6
13140,Truck100124,335,10,6
13141,Truck100121,363,10,6
13142,Truck100129,338,10,6
13143,Truck100130,333,10,6
13144,Truck100128,345,10,6
13145,Truck100123,372,10,6
13146,Truck100126,359,10,6
13147,Truck100133,324,10,6
13148,Truck100134,323,10,6
13149,Truck100127,373,10,6
13150,Truck100132,350,10,6
13151,Truck100135,338,10,6
13152,Truck100131,361,10,6
13153,Truck100136,342,10,6
13154,Truck100137,337,10,6
13155,Truck100142,334,10,6
13156,Truck100149,299,10,6
13157,Truck100140,347,10,6
13158,Truck100139,355,10,6
13159,Truck100141,347,10,6
13160,Truck100143,340,10,6
13161,Truck100138,366,10,6
13162,Truck100148,330,10,6
13163,Truck100145,346,10,6
13164,Truck100153,309,10,6
13165,Truck100144,356,10,6
13166,Truck100147,342,10,6
13167,Truck100146,348,10,6
13168,Truck100150,330,10,6
13169,Truck100152,326,10,6
13170,Truck100154,319,10,6
13171,Truck100151,348,10,6
13172,Truck100160,303,10,6
13173,Truck100159,312,10,6
13174,Truck100155,344,10,6
13175,Truck100157,337,10,6
13176,Truck100156,359,10,6
13177,Truck100164,322,10,6
13178,Truck100166,315,10,6
13179,Truck100158,357,10,6
13180,Truck100167,312,10,6
13181,Truck100161,346,10,6
13182,Truck100172,296,10,6
13183,Truck100162,362,10,6
13184,Truck100163,369,10,6
13185,Truck100165,360,10,6
13186,Truck100170,335,10,6
13187,Truck100169,341,10,6
13188,Truck100168,347,10,6
13189,Truck100177,319,10,6
13190,Truck100174,340,10,6
13191,Truck100178,325,10,6
13192,Truck100176,337,10,6
13193,Truck100173,357,10,6
13194,Truck100179,327,10,6
13195,Truck100181,317,10,6
13196,Truck100182,320,10,6
13197,Truck100171,378,10,6
13198,Truck100180,336,10,6
13199,Truck100183,321,10,6
13200,Truck100175,367,10,6
13201,Truck100186,314,10,6
13202,Truck100184,325,10,6
13203,Truck100185,331,10,6
13204,Truck100187,327,10,6
13205,Truck100194,293,10,6
13206,Truck100188,344,10,6
13207,Truck100189,343,10,6
13208,Truck100197,308,10,6
13209,Truck100195,323,10,6
13210,Truck100193,337,10,6
13211,Truck100191,348,10,6
13212,Truck100190,354,10,6
13213,Truck100196,326,10,6
13214,Truck100192,349,10,6
13215,Truck100201,312,10,6
13216,Truck100202,307,10,6
13217,Truck100204,300,10,6
13218,Truck100206,294,10,6
13219,Truck100203,315,10,6
13220,Truck100200,339,10,6
13221,Truck100199,355,10,6
13222,Truck100207,319,10,6
13223,Truck100205,334,10,6
13224,Truck100198,373,10,6
13225,Truck100212,304,10,6
13226,Truck100210,326,10,6
13227,Truck100208,343,10,6
13228,Truck100209,338,10,6
13229,Truck100214,321,10,6
13230,Truck100215,323,10,6
13231,Truck100221,305,10,6
13232,Truck100222,300,10,6
13233,Truck100216,331,10,6
13234,Truck100211,363,10,6
13235,Truck100213,356,10,6
13236,Truck100220,323,10,6
13237,Truck100224,306,10,6
13238,Truck100223,319,10,6
13239,Truck100225,310,10,6
13240,Truck100218,349,10,6
13241,Truck100217,357,10,6
